,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
231,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,15,"[1, 1]",1,1,-1,,0.5,2
232,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,16,"[1, 0]",0,1,1,,0.5,2
233,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,16,"[1, 0]",1,0,0,,0.5,2
234,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,17,"[0, 0]",0,0,0,,0.5,2
235,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,17,"[0, 0]",1,0,0,,0.5,2
236,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,18,"[0, 0]",0,0,0,,0.5,2
237,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,18,"[0, 0]",1,0,0,,0.5,2
238,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,19,"[0, 1]",0,0,0,,0.5,2
239,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,19,"[0, 1]",1,1,1,,0.5,2
240,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,20,"[0, 1]",0,0,0,,0.5,2
241,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,20,"[0, 1]",1,1,1,,0.5,2
242,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,21,"[0, 1]",0,0,0,,0.5,2
243,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,21,"[0, 1]",1,1,1,,0.5,2
244,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,22,"[0, 1]",0,0,0,,0.5,2
245,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,22,"[0, 1]",1,1,1,,0.5,2
246,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,23,"[0, 1]",0,0,0,,0.5,2
247,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,23,"[0, 1]",1,1,1,,0.5,2
248,84efc290-5d0c-11f0-8e9d-beb3bfa57af1,24,"[1, 1]",0,1,-1,,0.5,2
