,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1613,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,6,"[1, 1]",1,1,-1,,0.5,2
1614,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,7,"[0, 0]",0,0,0,,0.5,2
1615,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,7,"[0, 0]",1,0,0,,0.5,2
1616,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,8,"[1, 0]",0,1,1,,0.5,2
1617,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,8,"[1, 0]",1,0,0,,0.5,2
1618,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,9,"[1, 0]",0,1,1,,0.5,2
1619,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,9,"[1, 0]",1,0,0,,0.5,2
1620,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,10,"[0, 0]",0,0,0,,0.5,2
1621,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,10,"[0, 0]",1,0,0,,0.5,2
1622,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,11,"[1, 1]",0,1,-1,,0.5,2
1623,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,11,"[1, 1]",1,1,-1,,0.5,2
1624,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,12,"[1, 1]",0,1,-1,,0.5,2
1625,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,12,"[1, 1]",1,1,-1,,0.5,2
1626,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,13,"[1, 1]",0,1,-1,,0.5,2
1627,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,13,"[1, 1]",1,1,-1,,0.5,2
1628,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,14,"[1, 0]",0,1,1,,0.5,2
1629,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,14,"[1, 0]",1,0,0,,0.5,2
1630,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,15,"[1, 0]",0,1,1,,0.5,2
1631,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,15,"[1, 0]",1,0,0,,0.5,2
1632,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,16,"[1, 1]",0,1,-1,,0.5,2
1633,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,16,"[1, 1]",1,1,-1,,0.5,2
1634,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,17,"[1, 0]",0,1,1,,0.5,2
1635,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,17,"[1, 0]",1,0,0,,0.5,2
1636,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,18,"[0, 0]",0,0,0,,0.5,2
1637,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,18,"[0, 0]",1,0,0,,0.5,2
1638,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,19,"[1, 1]",0,1,-1,,0.5,2
1639,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,19,"[1, 1]",1,1,-1,,0.5,2
1640,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,20,"[1, 1]",0,1,-1,,0.5,2
1641,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,20,"[1, 1]",1,1,-1,,0.5,2
1642,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,21,"[1, 0]",0,1,1,,0.5,2
1643,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,21,"[1, 0]",1,0,0,,0.5,2
1644,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,22,"[1, 0]",0,1,1,,0.5,2
1645,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,22,"[1, 0]",1,0,0,,0.5,2
1646,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,23,"[1, 0]",0,1,1,,0.5,2
1647,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,23,"[1, 0]",1,0,0,,0.5,2
1648,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,24,"[1, 0]",0,1,1,,0.5,2
1649,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,24,"[1, 0]",1,0,0,,0.5,2
1650,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,25,"[1, 0]",0,1,1,,0.5,2
1651,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,25,"[1, 0]",1,0,0,,0.5,2
1652,f95ac330-5e8f-11f0-9dda-beb3bfa57af1,26,"[1, 0]",0,1,1,,0.5,2
