,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
761,709ea831-0116-11f0-a0f4-200b7412e5ea,30,"[0, 1]",1,1,1,,0.5,2
762,709ea831-0116-11f0-a0f4-200b7412e5ea,31,"[0, 0]",0,0,0,,0.5,2
763,709ea831-0116-11f0-a0f4-200b7412e5ea,31,"[0, 0]",1,0,0,,0.5,2
764,709ea831-0116-11f0-a0f4-200b7412e5ea,32,"[0, 0]",0,0,0,,0.5,2
765,709ea831-0116-11f0-a0f4-200b7412e5ea,32,"[0, 0]",1,0,0,,0.5,2
766,709ea831-0116-11f0-a0f4-200b7412e5ea,33,"[1, 1]",0,1,-1,,0.5,2
767,709ea831-0116-11f0-a0f4-200b7412e5ea,33,"[1, 1]",1,1,-1,,0.5,2
768,709ea831-0116-11f0-a0f4-200b7412e5ea,34,"[0, 0]",0,0,0,,0.5,2
769,709ea831-0116-11f0-a0f4-200b7412e5ea,34,"[0, 0]",1,0,0,,0.5,2
770,709ea831-0116-11f0-a0f4-200b7412e5ea,35,"[1, 0]",0,1,1,,0.5,2
771,709ea831-0116-11f0-a0f4-200b7412e5ea,35,"[1, 0]",1,0,0,,0.5,2
772,709ea831-0116-11f0-a0f4-200b7412e5ea,36,"[0, 1]",0,0,0,,0.5,2
773,709ea831-0116-11f0-a0f4-200b7412e5ea,36,"[0, 1]",1,1,1,,0.5,2
774,709ea831-0116-11f0-a0f4-200b7412e5ea,37,"[0, 0]",0,0,0,,0.5,2
775,709ea831-0116-11f0-a0f4-200b7412e5ea,37,"[0, 0]",1,0,0,,0.5,2
776,709ea831-0116-11f0-a0f4-200b7412e5ea,38,"[1, 1]",0,1,-1,,0.5,2
777,709ea831-0116-11f0-a0f4-200b7412e5ea,38,"[1, 1]",1,1,-1,,0.5,2
778,709ea831-0116-11f0-a0f4-200b7412e5ea,39,"[1, 1]",0,1,-1,,0.5,2
779,709ea831-0116-11f0-a0f4-200b7412e5ea,39,"[1, 1]",1,1,-1,,0.5,2
780,709ea831-0116-11f0-a0f4-200b7412e5ea,40,"[1, 1]",0,1,-1,,0.5,2
781,709ea831-0116-11f0-a0f4-200b7412e5ea,40,"[1, 1]",1,1,-1,,0.5,2
782,709ea831-0116-11f0-a0f4-200b7412e5ea,41,"[1, 1]",0,1,-1,,0.5,2
783,709ea831-0116-11f0-a0f4-200b7412e5ea,41,"[1, 1]",1,1,-1,,0.5,2
784,709ea831-0116-11f0-a0f4-200b7412e5ea,42,"[0, 0]",0,0,0,,0.5,2
785,709ea831-0116-11f0-a0f4-200b7412e5ea,42,"[0, 0]",1,0,0,,0.5,2
786,709ea831-0116-11f0-a0f4-200b7412e5ea,43,"[1, 0]",0,1,1,,0.5,2
787,709ea831-0116-11f0-a0f4-200b7412e5ea,43,"[1, 0]",1,0,0,,0.5,2
788,709ea831-0116-11f0-a0f4-200b7412e5ea,44,"[0, 0]",0,0,0,,0.5,2
789,709ea831-0116-11f0-a0f4-200b7412e5ea,44,"[0, 0]",1,0,0,,0.5,2
790,709ea831-0116-11f0-a0f4-200b7412e5ea,45,"[1, 1]",0,1,-1,,0.5,2
791,709ea831-0116-11f0-a0f4-200b7412e5ea,45,"[1, 1]",1,1,-1,,0.5,2
792,709ea831-0116-11f0-a0f4-200b7412e5ea,46,"[0, 0]",0,0,0,,0.5,2
793,709ea831-0116-11f0-a0f4-200b7412e5ea,46,"[0, 0]",1,0,0,,0.5,2
794,709ea831-0116-11f0-a0f4-200b7412e5ea,47,"[1, 0]",0,1,1,,0.5,2
795,709ea831-0116-11f0-a0f4-200b7412e5ea,47,"[1, 0]",1,0,0,,0.5,2
796,709ea831-0116-11f0-a0f4-200b7412e5ea,48,"[0, 1]",0,0,0,,0.5,2
797,709ea831-0116-11f0-a0f4-200b7412e5ea,48,"[0, 1]",1,1,1,,0.5,2
798,709ea831-0116-11f0-a0f4-200b7412e5ea,49,"[0, 0]",0,0,0,,0.5,2
799,709ea831-0116-11f0-a0f4-200b7412e5ea,49,"[0, 0]",1,0,0,,0.5,2
800,70a18e5a-0116-11f0-9edb-200b7412e5ea,0,"[0, 1]",0,0,0,,0.5,2
801,70a18e5a-0116-11f0-9edb-200b7412e5ea,0,"[0, 1]",1,1,1,,0.5,2
802,70a18e5a-0116-11f0-9edb-200b7412e5ea,1,"[1, 0]",0,1,1,,0.5,2
803,70a18e5a-0116-11f0-9edb-200b7412e5ea,1,"[1, 0]",1,0,0,,0.5,2
804,70a18e5a-0116-11f0-9edb-200b7412e5ea,2,"[0, 1]",0,0,0,,0.5,2
805,70a18e5a-0116-11f0-9edb-200b7412e5ea,2,"[0, 1]",1,1,1,,0.5,2
806,70a18e5a-0116-11f0-9edb-200b7412e5ea,3,"[1, 0]",0,1,1,,0.5,2
807,70a18e5a-0116-11f0-9edb-200b7412e5ea,3,"[1, 0]",1,0,0,,0.5,2
808,70a18e5a-0116-11f0-9edb-200b7412e5ea,4,"[0, 1]",0,0,0,,0.5,2
809,70a18e5a-0116-11f0-9edb-200b7412e5ea,4,"[0, 1]",1,1,1,,0.5,2
810,70a18e5a-0116-11f0-9edb-200b7412e5ea,5,"[1, 1]",0,1,-1,,0.5,2
811,70a18e5a-0116-11f0-9edb-200b7412e5ea,5,"[1, 1]",1,1,-1,,0.5,2
812,70a18e5a-0116-11f0-9edb-200b7412e5ea,6,"[0, 1]",0,0,0,,0.5,2
813,70a18e5a-0116-11f0-9edb-200b7412e5ea,6,"[0, 1]",1,1,1,,0.5,2
814,70a18e5a-0116-11f0-9edb-200b7412e5ea,7,"[1, 0]",0,1,1,,0.5,2
815,70a18e5a-0116-11f0-9edb-200b7412e5ea,7,"[1, 0]",1,0,0,,0.5,2
816,70a18e5a-0116-11f0-9edb-200b7412e5ea,8,"[0, 1]",0,0,0,,0.5,2
817,70a18e5a-0116-11f0-9edb-200b7412e5ea,8,"[0, 1]",1,1,1,,0.5,2
818,70a18e5a-0116-11f0-9edb-200b7412e5ea,9,"[1, 0]",0,1,1,,0.5,2
819,70a18e5a-0116-11f0-9edb-200b7412e5ea,9,"[1, 0]",1,0,0,,0.5,2
820,70a18e5a-0116-11f0-9edb-200b7412e5ea,10,"[1, 1]",0,1,-1,,0.5,2
821,70a18e5a-0116-11f0-9edb-200b7412e5ea,10,"[1, 1]",1,1,-1,,0.5,2
822,70a18e5a-0116-11f0-9edb-200b7412e5ea,11,"[1, 0]",0,1,1,,0.5,2
823,70a18e5a-0116-11f0-9edb-200b7412e5ea,11,"[1, 0]",1,0,0,,0.5,2
824,70a18e5a-0116-11f0-9edb-200b7412e5ea,12,"[0, 0]",0,0,0,,0.5,2
825,70a18e5a-0116-11f0-9edb-200b7412e5ea,12,"[0, 0]",1,0,0,,0.5,2
826,70a18e5a-0116-11f0-9edb-200b7412e5ea,13,"[0, 1]",0,0,0,,0.5,2
827,70a18e5a-0116-11f0-9edb-200b7412e5ea,13,"[0, 1]",1,1,1,,0.5,2
828,70a18e5a-0116-11f0-9edb-200b7412e5ea,14,"[0, 0]",0,0,0,,0.5,2
829,70a18e5a-0116-11f0-9edb-200b7412e5ea,14,"[0, 0]",1,0,0,,0.5,2
830,70a18e5a-0116-11f0-9edb-200b7412e5ea,15,"[0, 0]",0,0,0,,0.5,2
831,70a18e5a-0116-11f0-9edb-200b7412e5ea,15,"[0, 0]",1,0,0,,0.5,2
832,70a18e5a-0116-11f0-9edb-200b7412e5ea,16,"[1, 0]",0,1,1,,0.5,2
833,70a18e5a-0116-11f0-9edb-200b7412e5ea,16,"[1, 0]",1,0,0,,0.5,2
834,70a18e5a-0116-11f0-9edb-200b7412e5ea,17,"[0, 1]",0,0,0,,0.5,2
835,70a18e5a-0116-11f0-9edb-200b7412e5ea,17,"[0, 1]",1,1,1,,0.5,2
836,70a18e5a-0116-11f0-9edb-200b7412e5ea,18,"[1, 1]",0,1,-1,,0.5,2
837,70a18e5a-0116-11f0-9edb-200b7412e5ea,18,"[1, 1]",1,1,-1,,0.5,2
838,70a18e5a-0116-11f0-9edb-200b7412e5ea,19,"[0, 1]",0,0,0,,0.5,2
839,70a18e5a-0116-11f0-9edb-200b7412e5ea,19,"[0, 1]",1,1,1,,0.5,2
840,70a18e5a-0116-11f0-9edb-200b7412e5ea,20,"[1, 0]",0,1,1,,0.5,2
841,70a18e5a-0116-11f0-9edb-200b7412e5ea,20,"[1, 0]",1,0,0,,0.5,2
842,70a18e5a-0116-11f0-9edb-200b7412e5ea,21,"[0, 1]",0,0,0,,0.5,2
843,70a18e5a-0116-11f0-9edb-200b7412e5ea,21,"[0, 1]",1,1,1,,0.5,2
844,70a18e5a-0116-11f0-9edb-200b7412e5ea,22,"[1, 0]",0,1,1,,0.5,2
845,70a18e5a-0116-11f0-9edb-200b7412e5ea,22,"[1, 0]",1,0,0,,0.5,2
846,70a18e5a-0116-11f0-9edb-200b7412e5ea,23,"[1, 1]",0,1,-1,,0.5,2
847,70a18e5a-0116-11f0-9edb-200b7412e5ea,23,"[1, 1]",1,1,-1,,0.5,2
848,70a18e5a-0116-11f0-9edb-200b7412e5ea,24,"[1, 1]",0,1,-1,,0.5,2
849,70a18e5a-0116-11f0-9edb-200b7412e5ea,24,"[1, 1]",1,1,-1,,0.5,2
850,70a18e5a-0116-11f0-9edb-200b7412e5ea,25,"[1, 1]",0,1,-1,,0.5,2
851,70a18e5a-0116-11f0-9edb-200b7412e5ea,25,"[1, 1]",1,1,-1,,0.5,2
852,70a18e5a-0116-11f0-9edb-200b7412e5ea,26,"[0, 0]",0,0,0,,0.5,2
853,70a18e5a-0116-11f0-9edb-200b7412e5ea,26,"[0, 0]",1,0,0,,0.5,2
854,70a18e5a-0116-11f0-9edb-200b7412e5ea,27,"[0, 0]",0,0,0,,0.5,2
855,70a18e5a-0116-11f0-9edb-200b7412e5ea,27,"[0, 0]",1,0,0,,0.5,2
