,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
358,358,d39311bc-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
359,359,d39311bc-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
360,360,d39311bc-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
361,361,d39311bc-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
362,362,d39311bc-caea-11f0-b3b3-d094662e0881,30,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
363,363,d39311bc-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
364,364,d39311bc-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
365,365,d39311bc-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
366,366,d39311bc-caea-11f0-b3b3-d094662e0881,32,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
367,367,d39311bc-caea-11f0-b3b3-d094662e0881,32,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
368,368,d39311bc-caea-11f0-b3b3-d094662e0881,32,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
369,369,d39311bc-caea-11f0-b3b3-d094662e0881,33,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
370,370,d39311bc-caea-11f0-b3b3-d094662e0881,33,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
371,371,d39311bc-caea-11f0-b3b3-d094662e0881,33,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
372,372,d39311bc-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
373,373,d39311bc-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
374,374,d39311bc-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
375,375,d39311bc-caea-11f0-b3b3-d094662e0881,35,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
376,376,d39311bc-caea-11f0-b3b3-d094662e0881,35,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
377,377,d39311bc-caea-11f0-b3b3-d094662e0881,35,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
378,378,d39311bc-caea-11f0-b3b3-d094662e0881,36,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
379,379,d39311bc-caea-11f0-b3b3-d094662e0881,36,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
380,380,d39311bc-caea-11f0-b3b3-d094662e0881,36,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
381,381,d39311bc-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
382,382,d39311bc-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
383,383,d39311bc-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
384,384,d39311bc-caea-11f0-b3b3-d094662e0881,38,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
385,385,d39311bc-caea-11f0-b3b3-d094662e0881,38,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
386,386,d39311bc-caea-11f0-b3b3-d094662e0881,38,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
387,387,d39311bc-caea-11f0-b3b3-d094662e0881,39,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
388,388,d39311bc-caea-11f0-b3b3-d094662e0881,39,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
389,389,d39311bc-caea-11f0-b3b3-d094662e0881,39,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
390,390,d39311bc-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
391,391,d39311bc-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
392,392,d39311bc-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
393,393,d39311bc-caea-11f0-b3b3-d094662e0881,41,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
394,394,d39311bc-caea-11f0-b3b3-d094662e0881,41,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
395,395,d39311bc-caea-11f0-b3b3-d094662e0881,41,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
396,396,d39311bc-caea-11f0-b3b3-d094662e0881,42,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
397,397,d39311bc-caea-11f0-b3b3-d094662e0881,42,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
398,398,d39311bc-caea-11f0-b3b3-d094662e0881,42,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
399,399,d39311bc-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
400,400,d39311bc-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
401,401,d39311bc-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
402,402,d39311bc-caea-11f0-b3b3-d094662e0881,44,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
403,403,d39311bc-caea-11f0-b3b3-d094662e0881,44,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
404,404,d39311bc-caea-11f0-b3b3-d094662e0881,44,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
405,405,d399750c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
406,406,d399750c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
407,407,d399750c-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
408,408,d399750c-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
409,409,d399750c-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
410,410,d399750c-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
411,411,d399750c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
412,412,d399750c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
413,413,d399750c-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
414,414,d399750c-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
415,415,d399750c-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
416,416,d399750c-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
417,417,d399750c-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
418,418,d399750c-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
419,419,d399750c-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
420,420,d399750c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
421,421,d399750c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
422,422,d399750c-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
423,423,d399750c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
424,424,d399750c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
425,425,d399750c-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
426,426,d399750c-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
427,427,d399750c-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
428,428,d399750c-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
429,429,d399750c-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
430,430,d399750c-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
431,431,d399750c-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
432,432,d399750c-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
433,433,d399750c-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
434,434,d399750c-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
435,435,d399750c-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
436,436,d399750c-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
437,437,d399750c-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
438,438,d399750c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
439,439,d399750c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
440,440,d399750c-caea-11f0-b3b3-d094662e0881,11,"[1, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
441,441,d399750c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
442,442,d399750c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
443,443,d399750c-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
444,444,d399750c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
445,445,d399750c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
446,446,d399750c-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
447,447,d399750c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
448,448,d399750c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
449,449,d399750c-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
450,450,d399750c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
451,451,d399750c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
452,452,d399750c-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
453,453,d399750c-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
454,454,d399750c-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
455,455,d399750c-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
456,456,d399750c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
457,457,d399750c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
458,458,d399750c-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
459,459,d399750c-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
460,460,d399750c-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
461,461,d399750c-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
462,462,d399750c-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
463,463,d399750c-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
464,464,d399750c-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
465,465,d399750c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
466,466,d399750c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
467,467,d399750c-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
468,468,d399750c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
469,469,d399750c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
470,470,d399750c-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
471,471,d399750c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
472,472,d399750c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
473,473,d399750c-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
474,474,d399750c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
475,475,d399750c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
476,476,d399750c-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
477,477,d399750c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
478,478,d399750c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
479,479,d399750c-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
480,480,d399750c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
481,481,d399750c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
482,482,d399750c-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
483,483,d399750c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
484,484,d399750c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
485,485,d399750c-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
486,486,d399750c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
487,487,d399750c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
488,488,d399750c-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
489,489,d399750c-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
490,490,d399750c-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
491,491,d399750c-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
492,492,d399750c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
493,493,d399750c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
494,494,d399750c-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
495,495,d399750c-caea-11f0-b3b3-d094662e0881,30,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
496,496,d399750c-caea-11f0-b3b3-d094662e0881,30,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
497,497,d399750c-caea-11f0-b3b3-d094662e0881,30,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
498,498,d399750c-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
499,499,d399750c-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
500,500,d399750c-caea-11f0-b3b3-d094662e0881,31,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
501,501,d399750c-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
502,502,d399750c-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
503,503,d399750c-caea-11f0-b3b3-d094662e0881,32,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
504,504,d399750c-caea-11f0-b3b3-d094662e0881,33,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
505,505,d399750c-caea-11f0-b3b3-d094662e0881,33,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
506,506,d399750c-caea-11f0-b3b3-d094662e0881,33,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
507,507,d399750c-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
508,508,d399750c-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
509,509,d399750c-caea-11f0-b3b3-d094662e0881,34,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
510,510,d399750c-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
511,511,d399750c-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
512,512,d399750c-caea-11f0-b3b3-d094662e0881,35,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
513,513,d399750c-caea-11f0-b3b3-d094662e0881,36,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
514,514,d399750c-caea-11f0-b3b3-d094662e0881,36,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
515,515,d399750c-caea-11f0-b3b3-d094662e0881,36,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
516,516,d399750c-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
517,517,d399750c-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
518,518,d399750c-caea-11f0-b3b3-d094662e0881,37,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
519,519,d399750c-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
520,520,d399750c-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
521,521,d399750c-caea-11f0-b3b3-d094662e0881,38,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
522,522,d399750c-caea-11f0-b3b3-d094662e0881,39,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
523,523,d399750c-caea-11f0-b3b3-d094662e0881,39,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
524,524,d399750c-caea-11f0-b3b3-d094662e0881,39,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
525,525,d399750c-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
526,526,d399750c-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
527,527,d399750c-caea-11f0-b3b3-d094662e0881,40,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
528,528,d399750c-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
529,529,d399750c-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
530,530,d399750c-caea-11f0-b3b3-d094662e0881,41,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
531,531,d399750c-caea-11f0-b3b3-d094662e0881,42,"[0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
532,532,d399750c-caea-11f0-b3b3-d094662e0881,42,"[0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
533,533,d399750c-caea-11f0-b3b3-d094662e0881,42,"[0, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
534,534,d399750c-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
535,535,d399750c-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
536,536,d399750c-caea-11f0-b3b3-d094662e0881,43,"[1, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
537,537,d399750c-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
538,538,d399750c-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
539,539,d399750c-caea-11f0-b3b3-d094662e0881,44,"[0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.3333333333333333,3
