,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1573,1573,deb881d0-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1574,1574,deb881d0-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1575,1575,deb881d0-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1576,1576,deb881d0-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1577,1577,deb881d0-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1578,1578,deb881d0-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1579,1579,deb881d0-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1580,1580,deb881d0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1581,1581,deb881d0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1582,1582,deb881d0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1583,1583,deb881d0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1584,1584,deb881d0-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1585,1585,deb881d0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1586,1586,deb881d0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1587,1587,deb881d0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1588,1588,deb881d0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1589,1589,deb881d0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1590,1590,deb881d0-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1591,1591,deb881d0-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1592,1592,deb881d0-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1593,1593,deb881d0-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1594,1594,deb881d0-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1595,1595,deb881d0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1596,1596,deb881d0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1597,1597,deb881d0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1598,1598,deb881d0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1599,1599,deb881d0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1600,1600,deb881d0-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1601,1601,deb881d0-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1602,1602,deb881d0-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1603,1603,deb881d0-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1604,1604,deb881d0-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1605,1605,deb881d0-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1606,1606,deb881d0-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1607,1607,deb881d0-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1608,1608,deb881d0-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1609,1609,deb881d0-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1610,1610,deb881d0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1611,1611,deb881d0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1612,1612,deb881d0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1613,1613,deb881d0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1614,1614,deb881d0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1615,1615,deb881d0-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1616,1616,deb881d0-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1617,1617,deb881d0-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1618,1618,deb881d0-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1619,1619,deb881d0-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1620,1620,deb881d0-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1621,1621,deb881d0-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1622,1622,deb881d0-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1623,1623,deb881d0-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1624,1624,deb881d0-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1625,1625,deb881d0-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1626,1626,deb881d0-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1627,1627,deb881d0-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1628,1628,deb881d0-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1629,1629,deb881d0-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1630,1630,deb881d0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1631,1631,deb881d0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1632,1632,deb881d0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1633,1633,deb881d0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1634,1634,deb881d0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1635,1635,deb881d0-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1636,1636,deb881d0-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1637,1637,deb881d0-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1638,1638,deb881d0-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1639,1639,deb881d0-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1640,1640,deb881d0-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1641,1641,deb881d0-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1642,1642,deb881d0-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1643,1643,deb881d0-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1644,1644,deb881d0-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1645,1645,deb881d0-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1646,1646,deb881d0-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1647,1647,deb881d0-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1648,1648,deb881d0-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1649,1649,deb881d0-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1650,1650,debc9824-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1651,1651,debc9824-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1652,1652,debc9824-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1653,1653,debc9824-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1654,1654,debc9824-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1655,1655,debc9824-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1656,1656,debc9824-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1657,1657,debc9824-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1658,1658,debc9824-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1659,1659,debc9824-caea-11f0-b3b3-d094662e0881,1,"[1, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1660,1660,debc9824-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1661,1661,debc9824-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1662,1662,debc9824-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1663,1663,debc9824-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1664,1664,debc9824-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1665,1665,debc9824-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1666,1666,debc9824-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1667,1667,debc9824-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1668,1668,debc9824-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1669,1669,debc9824-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1670,1670,debc9824-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1671,1671,debc9824-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1672,1672,debc9824-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1673,1673,debc9824-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1674,1674,debc9824-caea-11f0-b3b3-d094662e0881,4,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1675,1675,debc9824-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1676,1676,debc9824-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1677,1677,debc9824-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1678,1678,debc9824-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1679,1679,debc9824-caea-11f0-b3b3-d094662e0881,5,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1680,1680,debc9824-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1681,1681,debc9824-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1682,1682,debc9824-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1683,1683,debc9824-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1684,1684,debc9824-caea-11f0-b3b3-d094662e0881,6,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1685,1685,debc9824-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1686,1686,debc9824-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1687,1687,debc9824-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1688,1688,debc9824-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.6,5
1689,1689,debc9824-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1690,1690,debc9824-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1691,1691,debc9824-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1692,1692,debc9824-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1693,1693,debc9824-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1694,1694,debc9824-caea-11f0-b3b3-d094662e0881,8,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1695,1695,debc9824-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1696,1696,debc9824-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1697,1697,debc9824-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1698,1698,debc9824-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1699,1699,debc9824-caea-11f0-b3b3-d094662e0881,9,"[0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1700,1700,debc9824-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1701,1701,debc9824-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1702,1702,debc9824-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1703,1703,debc9824-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1704,1704,debc9824-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1705,1705,debc9824-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1706,1706,debc9824-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1707,1707,debc9824-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1708,1708,debc9824-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1709,1709,debc9824-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1710,1710,debc9824-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1711,1711,debc9824-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1712,1712,debc9824-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1713,1713,debc9824-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1714,1714,debc9824-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1715,1715,debc9824-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1716,1716,debc9824-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1717,1717,debc9824-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1718,1718,debc9824-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1719,1719,debc9824-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1720,1720,debc9824-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1721,1721,debc9824-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1722,1722,debc9824-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1723,1723,debc9824-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1724,1724,debc9824-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1725,1725,debc9824-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1726,1726,debc9824-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1727,1727,debc9824-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1728,1728,debc9824-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1729,1729,debc9824-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1730,1730,debc9824-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1731,1731,debc9824-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1732,1732,debc9824-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1733,1733,debc9824-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1734,1734,debc9824-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1735,1735,debc9824-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1736,1736,debc9824-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1737,1737,debc9824-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1738,1738,debc9824-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1739,1739,debc9824-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1740,1740,debc9824-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1741,1741,debc9824-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1742,1742,debc9824-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1743,1743,debc9824-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1744,1744,debc9824-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1745,1745,debc9824-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.6,5
1746,1746,debc9824-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.6,5
1747,1747,debc9824-caea-11f0-b3b3-d094662e0881,19,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.6,5
