,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1135,1135,d26ab560-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1136,1136,d26ab560-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1137,1137,d26ab560-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1138,1138,d26ab560-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1139,1139,d26ab560-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1140,1140,d26ab560-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1141,1141,d26ab560-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1142,1142,d26ab560-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1143,1143,d26ab560-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1144,1144,d26ab560-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1145,1145,d26ab560-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1146,1146,d26ab560-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1147,1147,d26ab560-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1148,1148,d26ab560-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1149,1149,d26ab560-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1150,1150,d26ab560-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1151,1151,d26ab560-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1152,1152,d26ab560-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1153,1153,d26ab560-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1154,1154,d26ab560-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1155,1155,d26ab560-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1156,1156,d26ab560-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1157,1157,d26ab560-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1158,1158,d26ab560-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1159,1159,d26ab560-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1160,1160,d26ab560-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1161,1161,d26ab560-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1162,1162,d26ab560-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1163,1163,d26ab560-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1164,1164,d26ab560-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1165,1165,d26ab560-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1166,1166,d26ab560-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1167,1167,d26ab560-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1168,1168,d26ab560-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1169,1169,d26ab560-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1170,1170,d26ab560-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1171,1171,d26ab560-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1172,1172,d26ab560-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1173,1173,d26ab560-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1174,1174,d26ab560-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1175,1175,d26ab560-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1176,1176,d26ab560-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1177,1177,d26ab560-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1178,1178,d26ab560-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1179,1179,d26ab560-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1180,1180,d26ab560-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1181,1181,d26ab560-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1182,1182,d26ab560-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1183,1183,d26ab560-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1184,1184,d26ab560-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1185,1185,d26ab560-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1186,1186,d26ab560-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1187,1187,d26ab560-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1188,1188,d26ab560-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1189,1189,d26ab560-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1190,1190,d26ab560-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1191,1191,d26ab560-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1192,1192,d26ab560-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1193,1193,d26ab560-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1194,1194,d26ab560-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1195,1195,d26ab560-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1196,1196,d26ab560-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1197,1197,d26ab560-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1198,1198,d26ab560-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1199,1199,d26ab560-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1200,1200,d271e452-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.25,4
1201,1201,d271e452-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.25,4
1202,1202,d271e452-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1203,1203,d271e452-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.25,4
1204,1204,d271e452-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1205,1205,d271e452-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1206,1206,d271e452-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1207,1207,d271e452-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1208,1208,d271e452-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1209,1209,d271e452-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1210,1210,d271e452-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1211,1211,d271e452-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1212,1212,d271e452-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1213,1213,d271e452-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1214,1214,d271e452-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1215,1215,d271e452-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1216,1216,d271e452-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1217,1217,d271e452-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1218,1218,d271e452-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1219,1219,d271e452-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1220,1220,d271e452-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1221,1221,d271e452-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1222,1222,d271e452-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1223,1223,d271e452-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1224,1224,d271e452-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1225,1225,d271e452-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1226,1226,d271e452-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1227,1227,d271e452-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1228,1228,d271e452-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1229,1229,d271e452-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1230,1230,d271e452-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1231,1231,d271e452-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1232,1232,d271e452-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1233,1233,d271e452-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1234,1234,d271e452-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1235,1235,d271e452-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1236,1236,d271e452-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1237,1237,d271e452-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1238,1238,d271e452-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1239,1239,d271e452-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1240,1240,d271e452-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1241,1241,d271e452-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1242,1242,d271e452-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1243,1243,d271e452-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1244,1244,d271e452-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1245,1245,d271e452-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1246,1246,d271e452-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1247,1247,d271e452-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1248,1248,d271e452-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1249,1249,d271e452-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1250,1250,d271e452-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1251,1251,d271e452-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1252,1252,d271e452-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1253,1253,d271e452-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1254,1254,d271e452-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1255,1255,d271e452-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1256,1256,d271e452-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1257,1257,d271e452-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1258,1258,d271e452-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1259,1259,d271e452-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1260,1260,d271e452-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1261,1261,d271e452-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1262,1262,d271e452-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1263,1263,d271e452-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1264,1264,d271e452-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1265,1265,d271e452-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1266,1266,d271e452-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1267,1267,d271e452-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1268,1268,d271e452-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1269,1269,d271e452-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1270,1270,d271e452-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1271,1271,d271e452-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1272,1272,d271e452-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1273,1273,d271e452-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1274,1274,d271e452-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1275,1275,d271e452-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1276,1276,d271e452-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1277,1277,d271e452-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1278,1278,d271e452-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1279,1279,d271e452-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1280,1280,d271e452-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1281,1281,d271e452-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1282,1282,d271e452-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1283,1283,d271e452-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1284,1284,d271e452-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1285,1285,d271e452-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1286,1286,d271e452-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1287,1287,d271e452-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1288,1288,d271e452-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1289,1289,d271e452-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1290,1290,d271e452-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1291,1291,d271e452-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1292,1292,d271e452-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1293,1293,d271e452-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1294,1294,d271e452-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1295,1295,d271e452-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1296,1296,d271e452-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1297,1297,d271e452-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1298,1298,d271e452-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1299,1299,d271e452-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1300,1300,d271e452-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1301,1301,d271e452-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1302,1302,d271e452-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1303,1303,d271e452-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1304,1304,d271e452-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1305,1305,d271e452-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1306,1306,d271e452-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1307,1307,d271e452-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1308,1308,d271e452-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1309,1309,d271e452-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1310,1310,d271e452-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1311,1311,d271e452-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1312,1312,d271e452-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1313,1313,d271e452-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1314,1314,d271e452-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.25,4
1315,1315,d271e452-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.25,4
1316,1316,d271e452-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.25,4
