,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1447,1447,cd8a7076-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1448,1448,cd8a7076-caea-11f0-b3b3-d094662e0881,10,"[0, 0, 0, 1, 1, 1, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1449,1449,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1450,1450,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1451,1451,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1452,1452,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1453,1453,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1454,1454,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1455,1455,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1456,1456,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1457,1457,cd8a7076-caea-11f0-b3b3-d094662e0881,11,"[0, 1, 1, 1, 1, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1458,1458,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1459,1459,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1460,1460,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1461,1461,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1462,1462,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1463,1463,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1464,1464,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1465,1465,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1466,1466,cd8a7076-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 1, 1, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1467,1467,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1468,1468,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1469,1469,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1470,1470,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1471,1471,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1472,1472,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1473,1473,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1474,1474,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1475,1475,cd8a7076-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0, 1, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1476,1476,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1477,1477,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1478,1478,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1479,1479,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1480,1480,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1481,1481,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1482,1482,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1483,1483,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1484,1484,cd8a7076-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 0, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1485,1485,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1486,1486,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1487,1487,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1488,1488,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1489,1489,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1490,1490,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1491,1491,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1492,1492,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1493,1493,cd8a7076-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 1, 1, 0, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1494,1494,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1495,1495,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1496,1496,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1497,1497,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1498,1498,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1499,1499,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1500,1500,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1501,1501,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1502,1502,cd8a7076-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 1, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1503,1503,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1504,1504,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1505,1505,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1506,1506,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1507,1507,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1508,1508,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1509,1509,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1510,1510,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1511,1511,cd8a7076-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 1, 1, 0, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1512,1512,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1513,1513,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1514,1514,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1515,1515,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1516,1516,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1517,1517,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1518,1518,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1519,1519,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1520,1520,cd8a7076-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 0, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1521,1521,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1522,1522,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1523,1523,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1524,1524,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1525,1525,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1526,1526,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1527,1527,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1528,1528,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1529,1529,cd8a7076-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1530,1530,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1531,1531,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1532,1532,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1533,1533,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1534,1534,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1535,1535,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1536,1536,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1537,1537,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1538,1538,cd8a7076-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 0, 0, 1, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1539,1539,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1540,1540,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1541,1541,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1542,1542,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1543,1543,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1544,1544,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1545,1545,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1546,1546,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1547,1547,cd8a7076-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 0, 1, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1548,1548,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1549,1549,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1550,1550,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1551,1551,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1552,1552,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1553,1553,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1554,1554,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1555,1555,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1556,1556,cd8a7076-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 0, 1, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1557,1557,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1558,1558,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1559,1559,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1560,1560,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1561,1561,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1562,1562,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1563,1563,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1564,1564,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1565,1565,cd8a7076-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 0, 0, 1, 0, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1566,1566,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1567,1567,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1568,1568,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1569,1569,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1570,1570,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1571,1571,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1572,1572,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1573,1573,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1574,1574,cd8a7076-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 1, 0, 1, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1575,1575,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1576,1576,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1577,1577,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1578,1578,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1579,1579,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1580,1580,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1581,1581,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1582,1582,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1583,1583,cd8a7076-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 0, 1, 1, 1, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1584,1584,cd8a7076-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 1, 1, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1585,1585,cd8a7076-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 1, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1586,1586,cd8a7076-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 1, 1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
1587,1587,cd8a7076-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 1, 1, 1, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.3333333333333333,9
