,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
89,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",1,0,0,,0.375,8
90,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",2,1,1,,0.375,8
91,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",3,0,0,,0.375,8
92,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",4,0,0,,0.375,8
93,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",5,0,0,,0.375,8
94,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",6,0,0,,0.375,8
95,99df71af-8861-11f1-a5ed-b48c9db4e1b4,11,"[0, 0, 1, 0, 0, 0, 0, 0]",7,0,0,,0.375,8
96,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",0,1,-1,,0.375,8
97,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",1,1,-1,,0.375,8
98,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",2,1,-1,,0.375,8
99,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",3,0,0,,0.375,8
100,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.375,8
101,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",5,1,-1,,0.375,8
102,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",6,1,-1,,0.375,8
103,99df71af-8861-11f1-a5ed-b48c9db4e1b4,12,"[1, 1, 1, 0, 0, 1, 1, 0]",7,0,0,,0.375,8
104,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",0,0,0,,0.375,8
105,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",1,0,0,,0.375,8
106,99df71af-8861-11f1-a5ed-b48c9db4e1b4,13,"[0, 0, 0, 1, 1, 1, 0, 0]",2,0,0,,0.375,8
