,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1768,1768,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1769,1769,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1770,1770,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1771,1771,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1772,1772,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1773,1773,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1774,1774,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1775,1775,cb4b4f10-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1776,1776,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1777,1777,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1778,1778,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1779,1779,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1780,1780,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1781,1781,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1782,1782,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1783,1783,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1784,1784,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1785,1785,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1786,1786,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1787,1787,cb4b4f10-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1788,1788,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1789,1789,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1790,1790,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1791,1791,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1792,1792,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1793,1793,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1794,1794,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1795,1795,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1796,1796,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1797,1797,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1798,1798,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1799,1799,cb4b4f10-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1800,1800,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1801,1801,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1802,1802,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1803,1803,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1804,1804,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1805,1805,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1806,1806,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1807,1807,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1808,1808,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1809,1809,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1810,1810,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1811,1811,cb5666de-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1812,1812,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1813,1813,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1814,1814,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1815,1815,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1816,1816,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1817,1817,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1818,1818,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1819,1819,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1820,1820,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1821,1821,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1822,1822,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1823,1823,cb5666de-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1824,1824,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1825,1825,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1826,1826,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1827,1827,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1828,1828,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1829,1829,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1830,1830,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1831,1831,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1832,1832,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1833,1833,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1834,1834,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1835,1835,cb5666de-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1836,1836,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1837,1837,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1838,1838,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1839,1839,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1840,1840,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1841,1841,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1842,1842,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1843,1843,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1844,1844,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1845,1845,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1846,1846,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1847,1847,cb5666de-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.75,12
1848,1848,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1849,1849,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1850,1850,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1851,1851,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1852,1852,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1853,1853,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1854,1854,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1855,1855,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1856,1856,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1857,1857,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1858,1858,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1859,1859,cb5666de-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1860,1860,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1861,1861,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1862,1862,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1863,1863,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1864,1864,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1865,1865,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1866,1866,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1867,1867,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1868,1868,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1869,1869,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1870,1870,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1871,1871,cb5666de-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1872,1872,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1873,1873,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1874,1874,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1875,1875,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1876,1876,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1877,1877,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1878,1878,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1879,1879,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1880,1880,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1881,1881,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1882,1882,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1883,1883,cb5666de-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1884,1884,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1885,1885,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1886,1886,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1887,1887,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1888,1888,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1889,1889,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1890,1890,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1891,1891,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1892,1892,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1893,1893,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1894,1894,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1895,1895,cb5666de-caea-11f0-b3b3-d094662e0881,7,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1896,1896,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1897,1897,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1898,1898,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1899,1899,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1900,1900,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1901,1901,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.75,12
1902,1902,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1903,1903,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.75,12
1904,1904,cb5666de-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.75,12
