,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1293,1293,bc92ba26-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1294,1294,bc92ba26-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 1, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1295,1295,bc92ba26-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 1, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1296,1296,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1297,1297,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1298,1298,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1299,1299,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1300,1300,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1301,1301,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1302,1302,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1303,1303,bc92ba26-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1304,1304,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1305,1305,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1306,1306,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1307,1307,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1308,1308,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1309,1309,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1310,1310,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1311,1311,bc92ba26-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 1, 1, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1312,1312,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1313,1313,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1314,1314,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1315,1315,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1316,1316,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1317,1317,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1318,1318,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1319,1319,bc92ba26-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 0, 0, 0, 1, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1320,1320,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1321,1321,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1322,1322,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1323,1323,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1324,1324,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1325,1325,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1326,1326,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1327,1327,bc92ba26-caea-11f0-b3b3-d094662e0881,15,"[1, 0, 1, 1, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1328,1328,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1329,1329,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1330,1330,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1331,1331,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1332,1332,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1333,1333,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1334,1334,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1335,1335,bc92ba26-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 1, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1336,1336,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1337,1337,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1338,1338,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1339,1339,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1340,1340,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1341,1341,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1342,1342,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1343,1343,bc92ba26-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 1, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1344,1344,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1345,1345,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1346,1346,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1347,1347,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1348,1348,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1349,1349,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1350,1350,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1351,1351,bc92ba26-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1352,1352,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1353,1353,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1354,1354,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1355,1355,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1356,1356,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1357,1357,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1358,1358,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1359,1359,bc92ba26-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1360,1360,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1361,1361,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1362,1362,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1363,1363,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1364,1364,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1365,1365,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1366,1366,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1367,1367,bc92ba26-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 1, 0, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1368,1368,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1369,1369,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1370,1370,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1371,1371,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1372,1372,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1373,1373,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1374,1374,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1375,1375,bc92ba26-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1376,1376,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1377,1377,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1378,1378,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1379,1379,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1380,1380,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1381,1381,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1382,1382,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1383,1383,bc92ba26-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 1, 1, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1384,1384,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1385,1385,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1386,1386,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1387,1387,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1388,1388,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1389,1389,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1390,1390,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1391,1391,bc92ba26-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1392,1392,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1393,1393,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1394,1394,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1395,1395,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1396,1396,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1397,1397,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1398,1398,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1399,1399,bc92ba26-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 1, 1, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1400,1400,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1401,1401,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1402,1402,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1403,1403,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1404,1404,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1405,1405,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1406,1406,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1407,1407,bc92ba26-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1408,1408,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1409,1409,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1410,1410,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1411,1411,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1412,1412,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1413,1413,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1414,1414,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1415,1415,bc92ba26-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 1, 1, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1416,1416,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1417,1417,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1418,1418,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1419,1419,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1420,1420,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1421,1421,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1422,1422,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1423,1423,bc92ba26-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 1, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1424,1424,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1425,1425,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1426,1426,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1427,1427,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1428,1428,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1429,1429,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1430,1430,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1431,1431,bc92ba26-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1432,1432,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1433,1433,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1434,1434,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1435,1435,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1436,1436,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1437,1437,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.375,8
1438,1438,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1439,1439,bc92ba26-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1440,1440,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1441,1441,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1442,1442,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1443,1443,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1444,1444,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
1445,1445,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.375,8
1446,1446,bc9a5b50-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.375,8
