,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
3451,3451,ba7957c2-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3452,3452,ba7957c2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3453,3453,ba7957c2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3454,3454,ba7957c2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3455,3455,ba7957c2-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3456,3456,ba7957c2-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3457,3457,ba7957c2-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3458,3458,ba7957c2-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3459,3459,ba7957c2-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3460,3460,ba7957c2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3461,3461,ba7957c2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3462,3462,ba7957c2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3463,3463,ba7957c2-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3464,3464,ba7957c2-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3465,3465,ba7957c2-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3466,3466,ba7957c2-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3467,3467,ba7957c2-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3468,3468,ba7957c2-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3469,3469,ba7957c2-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3470,3470,ba7957c2-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3471,3471,ba7957c2-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3472,3472,ba7957c2-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3473,3473,ba7957c2-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3474,3474,ba7957c2-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3475,3475,ba7957c2-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3476,3476,ba7957c2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3477,3477,ba7957c2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3478,3478,ba7957c2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3479,3479,ba7957c2-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3480,3480,ba887dc4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3481,3481,ba887dc4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3482,3482,ba887dc4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3483,3483,ba887dc4-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3484,3484,ba887dc4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3485,3485,ba887dc4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3486,3486,ba887dc4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3487,3487,ba887dc4-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3488,3488,ba887dc4-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3489,3489,ba887dc4-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3490,3490,ba887dc4-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3491,3491,ba887dc4-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3492,3492,ba887dc4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3493,3493,ba887dc4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3494,3494,ba887dc4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3495,3495,ba887dc4-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3496,3496,ba887dc4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3497,3497,ba887dc4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3498,3498,ba887dc4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3499,3499,ba887dc4-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3500,3500,ba887dc4-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3501,3501,ba887dc4-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3502,3502,ba887dc4-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3503,3503,ba887dc4-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3504,3504,ba887dc4-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3505,3505,ba887dc4-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3506,3506,ba887dc4-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3507,3507,ba887dc4-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3508,3508,ba887dc4-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3509,3509,ba887dc4-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3510,3510,ba887dc4-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3511,3511,ba887dc4-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3512,3512,ba887dc4-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3513,3513,ba887dc4-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3514,3514,ba887dc4-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3515,3515,ba887dc4-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3516,3516,ba887dc4-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3517,3517,ba887dc4-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3518,3518,ba887dc4-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3519,3519,ba887dc4-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3520,3520,ba887dc4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3521,3521,ba887dc4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3522,3522,ba887dc4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3523,3523,ba887dc4-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3524,3524,ba887dc4-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3525,3525,ba887dc4-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3526,3526,ba887dc4-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3527,3527,ba887dc4-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3528,3528,ba887dc4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3529,3529,ba887dc4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3530,3530,ba887dc4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3531,3531,ba887dc4-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3532,3532,ba887dc4-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3533,3533,ba887dc4-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3534,3534,ba887dc4-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3535,3535,ba887dc4-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3536,3536,ba887dc4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3537,3537,ba887dc4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3538,3538,ba887dc4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3539,3539,ba887dc4-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3540,3540,ba887dc4-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3541,3541,ba887dc4-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3542,3542,ba887dc4-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3543,3543,ba887dc4-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3544,3544,ba887dc4-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3545,3545,ba887dc4-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3546,3546,ba887dc4-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3547,3547,ba887dc4-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3548,3548,ba887dc4-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3549,3549,ba887dc4-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3550,3550,ba887dc4-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3551,3551,ba887dc4-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3552,3552,ba887dc4-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3553,3553,ba887dc4-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3554,3554,ba887dc4-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3555,3555,ba887dc4-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3556,3556,ba887dc4-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3557,3557,ba887dc4-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3558,3558,ba887dc4-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3559,3559,ba887dc4-caea-11f0-b3b3-d094662e0881,19,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3560,3560,ba887dc4-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3561,3561,ba887dc4-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3562,3562,ba887dc4-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3563,3563,ba887dc4-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3564,3564,ba887dc4-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3565,3565,ba887dc4-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3566,3566,ba887dc4-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3567,3567,ba887dc4-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3568,3568,ba887dc4-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3569,3569,ba887dc4-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3570,3570,ba887dc4-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3571,3571,ba887dc4-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3572,3572,ba887dc4-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3573,3573,ba887dc4-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3574,3574,ba887dc4-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3575,3575,ba887dc4-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3576,3576,ba887dc4-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3577,3577,ba887dc4-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3578,3578,ba887dc4-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3579,3579,ba887dc4-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3580,3580,ba887dc4-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3581,3581,ba887dc4-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3582,3582,ba887dc4-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3583,3583,ba887dc4-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3584,3584,ba887dc4-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3585,3585,ba887dc4-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3586,3586,ba887dc4-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3587,3587,ba887dc4-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3588,3588,ba887dc4-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3589,3589,ba887dc4-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3590,3590,ba887dc4-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3591,3591,ba887dc4-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3592,3592,ba887dc4-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3593,3593,ba887dc4-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3594,3594,ba887dc4-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3595,3595,ba887dc4-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3596,3596,ba887dc4-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3597,3597,ba887dc4-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3598,3598,ba887dc4-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3599,3599,ba887dc4-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3600,3600,ba97a934-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3601,3601,ba97a934-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3602,3602,ba97a934-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3603,3603,ba97a934-caea-11f0-b3b3-d094662e0881,0,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3604,3604,ba97a934-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3605,3605,ba97a934-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3606,3606,ba97a934-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3607,3607,ba97a934-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3608,3608,ba97a934-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3609,3609,ba97a934-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3610,3610,ba97a934-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3611,3611,ba97a934-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3612,3612,ba97a934-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3613,3613,ba97a934-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3614,3614,ba97a934-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3615,3615,ba97a934-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3616,3616,ba97a934-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3617,3617,ba97a934-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3618,3618,ba97a934-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3619,3619,ba97a934-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3620,3620,ba97a934-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3621,3621,ba97a934-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.75,4
3622,3622,ba97a934-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3623,3623,ba97a934-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3624,3624,ba97a934-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3625,3625,ba97a934-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3626,3626,ba97a934-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3627,3627,ba97a934-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3628,3628,ba97a934-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.75,4
3629,3629,ba97a934-caea-11f0-b3b3-d094662e0881,7,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.75,4
