,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1658,1658,cc2a3180-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1659,1659,cc2a3180-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1660,1660,cc2a3180-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1661,1661,cc2a3180-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1662,1662,cc2a3180-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1663,1663,cc2a3180-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1664,1664,cc2a3180-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1665,1665,cc2a3180-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1666,1666,cc2a3180-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1667,1667,cc2a3180-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1668,1668,cc2a3180-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1669,1669,cc2a3180-caea-11f0-b3b3-d094662e0881,3,"[0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1670,1670,cc2a3180-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1671,1671,cc2a3180-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1672,1672,cc2a3180-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1673,1673,cc2a3180-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1674,1674,cc2a3180-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1675,1675,cc2a3180-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1676,1676,cc2a3180-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1677,1677,cc2a3180-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1678,1678,cc2a3180-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1679,1679,cc2a3180-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1680,1680,cc2a3180-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1681,1681,cc2a3180-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1682,1682,cc2a3180-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1683,1683,cc2a3180-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1684,1684,cc2a3180-caea-11f0-b3b3-d094662e0881,6,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1685,1685,cc2a3180-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1686,1686,cc2a3180-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1687,1687,cc2a3180-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1688,1688,cc2a3180-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1689,1689,cc2a3180-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1690,1690,cc2a3180-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1691,1691,cc2a3180-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1692,1692,cc2a3180-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1693,1693,cc2a3180-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1694,1694,cc2a3180-caea-11f0-b3b3-d094662e0881,8,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1695,1695,cc2a3180-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1696,1696,cc2a3180-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1697,1697,cc2a3180-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1698,1698,cc2a3180-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1699,1699,cc2a3180-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1700,1700,cc2a3180-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1701,1701,cc2a3180-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1702,1702,cc2a3180-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1703,1703,cc2a3180-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1704,1704,cc2a3180-caea-11f0-b3b3-d094662e0881,10,"[0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1705,1705,cc2a3180-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1706,1706,cc2a3180-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1707,1707,cc2a3180-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1708,1708,cc2a3180-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1709,1709,cc2a3180-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1710,1710,cc2a3180-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1711,1711,cc2a3180-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1712,1712,cc2a3180-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1713,1713,cc2a3180-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1714,1714,cc2a3180-caea-11f0-b3b3-d094662e0881,12,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1715,1715,cc2a3180-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1716,1716,cc2a3180-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1717,1717,cc2a3180-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1718,1718,cc2a3180-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1719,1719,cc2a3180-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1720,1720,cc2a3180-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1721,1721,cc2a3180-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1722,1722,cc2a3180-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1723,1723,cc2a3180-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1724,1724,cc2a3180-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1725,1725,cc2a3180-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1726,1726,cc2a3180-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1727,1727,cc2a3180-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1728,1728,cc2a3180-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1729,1729,cc2a3180-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1730,1730,cc2a3180-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1731,1731,cc2a3180-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1732,1732,cc2a3180-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1733,1733,cc2a3180-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1734,1734,cc2a3180-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1735,1735,cc2a3180-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1736,1736,cc2a3180-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1737,1737,cc2a3180-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1738,1738,cc2a3180-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1739,1739,cc2a3180-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1740,1740,cc2a3180-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1741,1741,cc2a3180-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1742,1742,cc2a3180-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1743,1743,cc2a3180-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1744,1744,cc2a3180-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1745,1745,cc2a3180-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1746,1746,cc2a3180-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1747,1747,cc2a3180-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1748,1748,cc2a3180-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1749,1749,cc2a3180-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1750,1750,cc2a3180-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1751,1751,cc2a3180-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1752,1752,cc2a3180-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1753,1753,cc2a3180-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1754,1754,cc2a3180-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1755,1755,cc2a3180-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1756,1756,cc2a3180-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1757,1757,cc2a3180-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1758,1758,cc2a3180-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1759,1759,cc2a3180-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1760,1760,cc2a3180-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1761,1761,cc2a3180-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1762,1762,cc2a3180-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1763,1763,cc2a3180-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1764,1764,cc2a3180-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1765,1765,cc2a3180-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1766,1766,cc2a3180-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1767,1767,cc2a3180-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1768,1768,cc2a3180-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1769,1769,cc2a3180-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1770,1770,cc2a3180-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1771,1771,cc2a3180-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1772,1772,cc2a3180-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1773,1773,cc2a3180-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1774,1774,cc2a3180-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1775,1775,cc2a3180-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1776,1776,cc2a3180-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1777,1777,cc2a3180-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1778,1778,cc2a3180-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1779,1779,cc2a3180-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1780,1780,cc2a3180-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1781,1781,cc2a3180-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1782,1782,cc2a3180-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1783,1783,cc2a3180-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1784,1784,cc2a3180-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1785,1785,cc2a3180-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1786,1786,cc2a3180-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1787,1787,cc2a3180-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1788,1788,cc2a3180-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1789,1789,cc2a3180-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1790,1790,cc2a3180-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1791,1791,cc2a3180-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1792,1792,cc2a3180-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1793,1793,cc2a3180-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1794,1794,cc2a3180-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1795,1795,cc2a3180-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1796,1796,cc2a3180-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1797,1797,cc2a3180-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1798,1798,cc2a3180-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1799,1799,cc2a3180-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1800,1800,cc2f1b14-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1801,1801,cc2f1b14-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1802,1802,cc2f1b14-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1803,1803,cc2f1b14-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1804,1804,cc2f1b14-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4,5
1805,1805,cc2f1b14-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1806,1806,cc2f1b14-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1807,1807,cc2f1b14-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1808,1808,cc2f1b14-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1809,1809,cc2f1b14-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1810,1810,cc2f1b14-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1811,1811,cc2f1b14-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1812,1812,cc2f1b14-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1813,1813,cc2f1b14-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1814,1814,cc2f1b14-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1815,1815,cc2f1b14-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1816,1816,cc2f1b14-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1817,1817,cc2f1b14-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1818,1818,cc2f1b14-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1819,1819,cc2f1b14-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1820,1820,cc2f1b14-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1821,1821,cc2f1b14-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1822,1822,cc2f1b14-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1823,1823,cc2f1b14-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1824,1824,cc2f1b14-caea-11f0-b3b3-d094662e0881,4,"[0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.4,5
1825,1825,cc2f1b14-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1826,1826,cc2f1b14-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1827,1827,cc2f1b14-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4,5
1828,1828,cc2f1b14-caea-11f0-b3b3-d094662e0881,5,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4,5
