,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1612,1612,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1613,1613,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1614,1614,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1615,1615,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1616,1616,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1617,1617,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1618,1618,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1619,1619,c6cae982-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1620,1620,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1621,1621,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1622,1622,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1623,1623,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1624,1624,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1625,1625,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1626,1626,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1627,1627,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1628,1628,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1629,1629,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1630,1630,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1631,1631,c6cae982-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1632,1632,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1633,1633,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1634,1634,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1635,1635,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1636,1636,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1637,1637,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1638,1638,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1639,1639,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1640,1640,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1641,1641,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1642,1642,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1643,1643,c6cae982-caea-11f0-b3b3-d094662e0881,16,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1644,1644,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1645,1645,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1646,1646,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1647,1647,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1648,1648,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1649,1649,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1650,1650,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1651,1651,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1652,1652,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1653,1653,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1654,1654,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1655,1655,c6cae982-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1656,1656,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1657,1657,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1658,1658,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1659,1659,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1660,1660,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1661,1661,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1662,1662,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1663,1663,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1664,1664,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1665,1665,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1666,1666,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1667,1667,c6cae982-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1668,1668,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1669,1669,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1670,1670,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1671,1671,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1672,1672,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1673,1673,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1674,1674,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1675,1675,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1676,1676,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1677,1677,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1678,1678,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1679,1679,c6cae982-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1680,1680,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1681,1681,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1682,1682,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1683,1683,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1684,1684,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1685,1685,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1686,1686,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1687,1687,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1688,1688,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1689,1689,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1690,1690,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1691,1691,c6cae982-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1692,1692,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1693,1693,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1694,1694,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1695,1695,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1696,1696,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1697,1697,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1698,1698,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1699,1699,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1700,1700,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1701,1701,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1702,1702,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1703,1703,c6cae982-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1704,1704,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1705,1705,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1706,1706,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.25,12
1707,1707,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1708,1708,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.25,12
1709,1709,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1710,1710,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1711,1711,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1712,1712,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.25,12
1713,1713,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1714,1714,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1715,1715,c6cae982-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1716,1716,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1717,1717,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1718,1718,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1719,1719,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1720,1720,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1721,1721,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1722,1722,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1723,1723,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1724,1724,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1725,1725,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1726,1726,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1727,1727,c6cae982-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1728,1728,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1729,1729,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1730,1730,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1731,1731,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1732,1732,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1733,1733,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1734,1734,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1735,1735,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1736,1736,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1737,1737,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1738,1738,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1739,1739,c6cae982-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1740,1740,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1741,1741,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1742,1742,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1743,1743,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1744,1744,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1745,1745,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1746,1746,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.25,12
1747,1747,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.25,12
1748,1748,c6cae982-caea-11f0-b3b3-d094662e0881,25,"[0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.25,12
