,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
5835,5835,b4243c52-caea-11f0-b3b3-d094662e0881,17,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5836,5836,b4243c52-caea-11f0-b3b3-d094662e0881,18,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5837,5837,b4243c52-caea-11f0-b3b3-d094662e0881,18,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5838,5838,b4243c52-caea-11f0-b3b3-d094662e0881,19,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5839,5839,b4243c52-caea-11f0-b3b3-d094662e0881,19,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5840,5840,b4243c52-caea-11f0-b3b3-d094662e0881,20,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5841,5841,b4243c52-caea-11f0-b3b3-d094662e0881,20,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5842,5842,b4243c52-caea-11f0-b3b3-d094662e0881,21,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5843,5843,b4243c52-caea-11f0-b3b3-d094662e0881,21,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5844,5844,b4243c52-caea-11f0-b3b3-d094662e0881,22,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5845,5845,b4243c52-caea-11f0-b3b3-d094662e0881,22,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5846,5846,b4243c52-caea-11f0-b3b3-d094662e0881,23,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5847,5847,b4243c52-caea-11f0-b3b3-d094662e0881,23,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5848,5848,b4243c52-caea-11f0-b3b3-d094662e0881,24,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5849,5849,b4243c52-caea-11f0-b3b3-d094662e0881,24,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5850,5850,b4243c52-caea-11f0-b3b3-d094662e0881,25,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5851,5851,b4243c52-caea-11f0-b3b3-d094662e0881,25,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5852,5852,b4243c52-caea-11f0-b3b3-d094662e0881,26,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5853,5853,b4243c52-caea-11f0-b3b3-d094662e0881,26,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5854,5854,b4243c52-caea-11f0-b3b3-d094662e0881,27,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5855,5855,b4243c52-caea-11f0-b3b3-d094662e0881,27,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5856,5856,b4243c52-caea-11f0-b3b3-d094662e0881,28,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5857,5857,b4243c52-caea-11f0-b3b3-d094662e0881,28,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5858,5858,b4243c52-caea-11f0-b3b3-d094662e0881,29,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5859,5859,b4243c52-caea-11f0-b3b3-d094662e0881,29,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5860,5860,b4243c52-caea-11f0-b3b3-d094662e0881,30,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5861,5861,b4243c52-caea-11f0-b3b3-d094662e0881,30,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5862,5862,b4243c52-caea-11f0-b3b3-d094662e0881,31,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5863,5863,b4243c52-caea-11f0-b3b3-d094662e0881,31,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5864,5864,b4243c52-caea-11f0-b3b3-d094662e0881,32,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5865,5865,b4243c52-caea-11f0-b3b3-d094662e0881,32,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5866,5866,b4243c52-caea-11f0-b3b3-d094662e0881,33,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5867,5867,b4243c52-caea-11f0-b3b3-d094662e0881,33,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5868,5868,b4243c52-caea-11f0-b3b3-d094662e0881,34,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
5869,5869,b4243c52-caea-11f0-b3b3-d094662e0881,34,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5870,5870,b4243c52-caea-11f0-b3b3-d094662e0881,35,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5871,5871,b4243c52-caea-11f0-b3b3-d094662e0881,35,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5872,5872,b4243c52-caea-11f0-b3b3-d094662e0881,36,"[1, 1]",0,1,-1,FRA+Payoff+Attendance_only score,0.5,2
5873,5873,b4243c52-caea-11f0-b3b3-d094662e0881,36,"[1, 1]",1,1,-1,FRA+Payoff+Attendance_only score,0.5,2
5874,5874,b4243c52-caea-11f0-b3b3-d094662e0881,37,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5875,5875,b4243c52-caea-11f0-b3b3-d094662e0881,37,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5876,5876,b4243c52-caea-11f0-b3b3-d094662e0881,38,"[0, 0]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5877,5877,b4243c52-caea-11f0-b3b3-d094662e0881,38,"[0, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
5878,5878,b4243c52-caea-11f0-b3b3-d094662e0881,39,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5879,5879,b4243c52-caea-11f0-b3b3-d094662e0881,39,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5880,5880,b4243c52-caea-11f0-b3b3-d094662e0881,40,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5881,5881,b4243c52-caea-11f0-b3b3-d094662e0881,40,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5882,5882,b4243c52-caea-11f0-b3b3-d094662e0881,41,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5883,5883,b4243c52-caea-11f0-b3b3-d094662e0881,41,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5884,5884,b4243c52-caea-11f0-b3b3-d094662e0881,42,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5885,5885,b4243c52-caea-11f0-b3b3-d094662e0881,42,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5886,5886,b4243c52-caea-11f0-b3b3-d094662e0881,43,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5887,5887,b4243c52-caea-11f0-b3b3-d094662e0881,43,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5888,5888,b4243c52-caea-11f0-b3b3-d094662e0881,44,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5889,5889,b4243c52-caea-11f0-b3b3-d094662e0881,44,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5890,5890,b4243c52-caea-11f0-b3b3-d094662e0881,45,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5891,5891,b4243c52-caea-11f0-b3b3-d094662e0881,45,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5892,5892,b4243c52-caea-11f0-b3b3-d094662e0881,46,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5893,5893,b4243c52-caea-11f0-b3b3-d094662e0881,46,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5894,5894,b4243c52-caea-11f0-b3b3-d094662e0881,47,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5895,5895,b4243c52-caea-11f0-b3b3-d094662e0881,47,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5896,5896,b4243c52-caea-11f0-b3b3-d094662e0881,48,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5897,5897,b4243c52-caea-11f0-b3b3-d094662e0881,48,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5898,5898,b4243c52-caea-11f0-b3b3-d094662e0881,49,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5899,5899,b4243c52-caea-11f0-b3b3-d094662e0881,49,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5900,5900,b42ab69a-caea-11f0-b3b3-d094662e0881,0,"[1, 1]",0,1,-1,FRA+Payoff+Attendance_only score,0.5,2
5901,5901,b42ab69a-caea-11f0-b3b3-d094662e0881,0,"[1, 1]",1,1,-1,FRA+Payoff+Attendance_only score,0.5,2
5902,5902,b42ab69a-caea-11f0-b3b3-d094662e0881,1,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5903,5903,b42ab69a-caea-11f0-b3b3-d094662e0881,1,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5904,5904,b42ab69a-caea-11f0-b3b3-d094662e0881,2,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5905,5905,b42ab69a-caea-11f0-b3b3-d094662e0881,2,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5906,5906,b42ab69a-caea-11f0-b3b3-d094662e0881,3,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5907,5907,b42ab69a-caea-11f0-b3b3-d094662e0881,3,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5908,5908,b42ab69a-caea-11f0-b3b3-d094662e0881,4,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5909,5909,b42ab69a-caea-11f0-b3b3-d094662e0881,4,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5910,5910,b42ab69a-caea-11f0-b3b3-d094662e0881,5,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5911,5911,b42ab69a-caea-11f0-b3b3-d094662e0881,5,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5912,5912,b42ab69a-caea-11f0-b3b3-d094662e0881,6,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5913,5913,b42ab69a-caea-11f0-b3b3-d094662e0881,6,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5914,5914,b42ab69a-caea-11f0-b3b3-d094662e0881,7,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5915,5915,b42ab69a-caea-11f0-b3b3-d094662e0881,7,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5916,5916,b42ab69a-caea-11f0-b3b3-d094662e0881,8,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5917,5917,b42ab69a-caea-11f0-b3b3-d094662e0881,8,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5918,5918,b42ab69a-caea-11f0-b3b3-d094662e0881,9,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5919,5919,b42ab69a-caea-11f0-b3b3-d094662e0881,9,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5920,5920,b42ab69a-caea-11f0-b3b3-d094662e0881,10,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5921,5921,b42ab69a-caea-11f0-b3b3-d094662e0881,10,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5922,5922,b42ab69a-caea-11f0-b3b3-d094662e0881,11,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5923,5923,b42ab69a-caea-11f0-b3b3-d094662e0881,11,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5924,5924,b42ab69a-caea-11f0-b3b3-d094662e0881,12,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5925,5925,b42ab69a-caea-11f0-b3b3-d094662e0881,12,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5926,5926,b42ab69a-caea-11f0-b3b3-d094662e0881,13,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5927,5927,b42ab69a-caea-11f0-b3b3-d094662e0881,13,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5928,5928,b42ab69a-caea-11f0-b3b3-d094662e0881,14,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5929,5929,b42ab69a-caea-11f0-b3b3-d094662e0881,14,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5930,5930,b42ab69a-caea-11f0-b3b3-d094662e0881,15,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5931,5931,b42ab69a-caea-11f0-b3b3-d094662e0881,15,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5932,5932,b42ab69a-caea-11f0-b3b3-d094662e0881,16,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5933,5933,b42ab69a-caea-11f0-b3b3-d094662e0881,16,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5934,5934,b42ab69a-caea-11f0-b3b3-d094662e0881,17,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5935,5935,b42ab69a-caea-11f0-b3b3-d094662e0881,17,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5936,5936,b42ab69a-caea-11f0-b3b3-d094662e0881,18,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5937,5937,b42ab69a-caea-11f0-b3b3-d094662e0881,18,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5938,5938,b42ab69a-caea-11f0-b3b3-d094662e0881,19,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5939,5939,b42ab69a-caea-11f0-b3b3-d094662e0881,19,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5940,5940,b42ab69a-caea-11f0-b3b3-d094662e0881,20,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5941,5941,b42ab69a-caea-11f0-b3b3-d094662e0881,20,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5942,5942,b42ab69a-caea-11f0-b3b3-d094662e0881,21,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5943,5943,b42ab69a-caea-11f0-b3b3-d094662e0881,21,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5944,5944,b42ab69a-caea-11f0-b3b3-d094662e0881,22,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5945,5945,b42ab69a-caea-11f0-b3b3-d094662e0881,22,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5946,5946,b42ab69a-caea-11f0-b3b3-d094662e0881,23,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5947,5947,b42ab69a-caea-11f0-b3b3-d094662e0881,23,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5948,5948,b42ab69a-caea-11f0-b3b3-d094662e0881,24,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5949,5949,b42ab69a-caea-11f0-b3b3-d094662e0881,24,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5950,5950,b42ab69a-caea-11f0-b3b3-d094662e0881,25,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5951,5951,b42ab69a-caea-11f0-b3b3-d094662e0881,25,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5952,5952,b42ab69a-caea-11f0-b3b3-d094662e0881,26,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5953,5953,b42ab69a-caea-11f0-b3b3-d094662e0881,26,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5954,5954,b42ab69a-caea-11f0-b3b3-d094662e0881,27,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5955,5955,b42ab69a-caea-11f0-b3b3-d094662e0881,27,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5956,5956,b42ab69a-caea-11f0-b3b3-d094662e0881,28,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5957,5957,b42ab69a-caea-11f0-b3b3-d094662e0881,28,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5958,5958,b42ab69a-caea-11f0-b3b3-d094662e0881,29,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5959,5959,b42ab69a-caea-11f0-b3b3-d094662e0881,29,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5960,5960,b42ab69a-caea-11f0-b3b3-d094662e0881,30,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5961,5961,b42ab69a-caea-11f0-b3b3-d094662e0881,30,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5962,5962,b42ab69a-caea-11f0-b3b3-d094662e0881,31,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5963,5963,b42ab69a-caea-11f0-b3b3-d094662e0881,31,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5964,5964,b42ab69a-caea-11f0-b3b3-d094662e0881,32,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5965,5965,b42ab69a-caea-11f0-b3b3-d094662e0881,32,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5966,5966,b42ab69a-caea-11f0-b3b3-d094662e0881,33,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5967,5967,b42ab69a-caea-11f0-b3b3-d094662e0881,33,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5968,5968,b42ab69a-caea-11f0-b3b3-d094662e0881,34,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5969,5969,b42ab69a-caea-11f0-b3b3-d094662e0881,34,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5970,5970,b42ab69a-caea-11f0-b3b3-d094662e0881,35,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5971,5971,b42ab69a-caea-11f0-b3b3-d094662e0881,35,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5972,5972,b42ab69a-caea-11f0-b3b3-d094662e0881,36,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5973,5973,b42ab69a-caea-11f0-b3b3-d094662e0881,36,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5974,5974,b42ab69a-caea-11f0-b3b3-d094662e0881,37,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5975,5975,b42ab69a-caea-11f0-b3b3-d094662e0881,37,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5976,5976,b42ab69a-caea-11f0-b3b3-d094662e0881,38,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5977,5977,b42ab69a-caea-11f0-b3b3-d094662e0881,38,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5978,5978,b42ab69a-caea-11f0-b3b3-d094662e0881,39,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5979,5979,b42ab69a-caea-11f0-b3b3-d094662e0881,39,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5980,5980,b42ab69a-caea-11f0-b3b3-d094662e0881,40,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5981,5981,b42ab69a-caea-11f0-b3b3-d094662e0881,40,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5982,5982,b42ab69a-caea-11f0-b3b3-d094662e0881,41,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5983,5983,b42ab69a-caea-11f0-b3b3-d094662e0881,41,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5984,5984,b42ab69a-caea-11f0-b3b3-d094662e0881,42,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5985,5985,b42ab69a-caea-11f0-b3b3-d094662e0881,42,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5986,5986,b42ab69a-caea-11f0-b3b3-d094662e0881,43,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5987,5987,b42ab69a-caea-11f0-b3b3-d094662e0881,43,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5988,5988,b42ab69a-caea-11f0-b3b3-d094662e0881,44,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5989,5989,b42ab69a-caea-11f0-b3b3-d094662e0881,44,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5990,5990,b42ab69a-caea-11f0-b3b3-d094662e0881,45,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5991,5991,b42ab69a-caea-11f0-b3b3-d094662e0881,45,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5992,5992,b42ab69a-caea-11f0-b3b3-d094662e0881,46,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5993,5993,b42ab69a-caea-11f0-b3b3-d094662e0881,46,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5994,5994,b42ab69a-caea-11f0-b3b3-d094662e0881,47,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5995,5995,b42ab69a-caea-11f0-b3b3-d094662e0881,47,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5996,5996,b42ab69a-caea-11f0-b3b3-d094662e0881,48,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5997,5997,b42ab69a-caea-11f0-b3b3-d094662e0881,48,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
5998,5998,b42ab69a-caea-11f0-b3b3-d094662e0881,49,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
5999,5999,b42ab69a-caea-11f0-b3b3-d094662e0881,49,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6000,6000,b431354c-caea-11f0-b3b3-d094662e0881,0,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6001,6001,b431354c-caea-11f0-b3b3-d094662e0881,0,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6002,6002,b431354c-caea-11f0-b3b3-d094662e0881,1,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6003,6003,b431354c-caea-11f0-b3b3-d094662e0881,1,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6004,6004,b431354c-caea-11f0-b3b3-d094662e0881,2,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6005,6005,b431354c-caea-11f0-b3b3-d094662e0881,2,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6006,6006,b431354c-caea-11f0-b3b3-d094662e0881,3,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6007,6007,b431354c-caea-11f0-b3b3-d094662e0881,3,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6008,6008,b431354c-caea-11f0-b3b3-d094662e0881,4,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6009,6009,b431354c-caea-11f0-b3b3-d094662e0881,4,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6010,6010,b431354c-caea-11f0-b3b3-d094662e0881,5,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6011,6011,b431354c-caea-11f0-b3b3-d094662e0881,5,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6012,6012,b431354c-caea-11f0-b3b3-d094662e0881,6,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6013,6013,b431354c-caea-11f0-b3b3-d094662e0881,6,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6014,6014,b431354c-caea-11f0-b3b3-d094662e0881,7,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6015,6015,b431354c-caea-11f0-b3b3-d094662e0881,7,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6016,6016,b431354c-caea-11f0-b3b3-d094662e0881,8,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6017,6017,b431354c-caea-11f0-b3b3-d094662e0881,8,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6018,6018,b431354c-caea-11f0-b3b3-d094662e0881,9,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6019,6019,b431354c-caea-11f0-b3b3-d094662e0881,9,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6020,6020,b431354c-caea-11f0-b3b3-d094662e0881,10,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6021,6021,b431354c-caea-11f0-b3b3-d094662e0881,10,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6022,6022,b431354c-caea-11f0-b3b3-d094662e0881,11,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6023,6023,b431354c-caea-11f0-b3b3-d094662e0881,11,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6024,6024,b431354c-caea-11f0-b3b3-d094662e0881,12,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6025,6025,b431354c-caea-11f0-b3b3-d094662e0881,12,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6026,6026,b431354c-caea-11f0-b3b3-d094662e0881,13,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6027,6027,b431354c-caea-11f0-b3b3-d094662e0881,13,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6028,6028,b431354c-caea-11f0-b3b3-d094662e0881,14,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
6029,6029,b431354c-caea-11f0-b3b3-d094662e0881,14,"[1, 0]",1,0,0,FRA+Payoff+Attendance_only score,0.5,2
6030,6030,b431354c-caea-11f0-b3b3-d094662e0881,15,"[0, 1]",0,0,0,FRA+Payoff+Attendance_only score,0.5,2
6031,6031,b431354c-caea-11f0-b3b3-d094662e0881,15,"[0, 1]",1,1,1,FRA+Payoff+Attendance_only score,0.5,2
6032,6032,b431354c-caea-11f0-b3b3-d094662e0881,16,"[1, 0]",0,1,1,FRA+Payoff+Attendance_only score,0.5,2
