,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2202,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,10,"[0, 1, 1, 0]",2,1,1,,0.5,4
2203,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,10,"[0, 1, 1, 0]",3,0,0,,0.5,4
2204,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,11,"[0, 0, 1, 1]",0,0,0,,0.5,4
2205,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,11,"[0, 0, 1, 1]",1,0,0,,0.5,4
2206,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,11,"[0, 0, 1, 1]",2,1,1,,0.5,4
2207,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,11,"[0, 0, 1, 1]",3,1,1,,0.5,4
2208,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,12,"[1, 0, 0, 1]",0,1,1,,0.5,4
2209,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,12,"[1, 0, 0, 1]",1,0,0,,0.5,4
2210,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,12,"[1, 0, 0, 1]",2,0,0,,0.5,4
2211,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,12,"[1, 0, 0, 1]",3,1,1,,0.5,4
2212,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,13,"[1, 1, 0, 0]",0,1,1,,0.5,4
2213,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,13,"[1, 1, 0, 0]",1,1,1,,0.5,4
2214,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,13,"[1, 1, 0, 0]",2,0,0,,0.5,4
2215,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,13,"[1, 1, 0, 0]",3,0,0,,0.5,4
2216,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,14,"[0, 1, 1, 0]",0,0,0,,0.5,4
2217,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,14,"[0, 1, 1, 0]",1,1,1,,0.5,4
2218,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,14,"[0, 1, 1, 0]",2,1,1,,0.5,4
2219,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,14,"[0, 1, 1, 0]",3,0,0,,0.5,4
2220,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,15,"[0, 0, 1, 1]",0,0,0,,0.5,4
2221,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,15,"[0, 0, 1, 1]",1,0,0,,0.5,4
2222,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,15,"[0, 0, 1, 1]",2,1,1,,0.5,4
2223,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,15,"[0, 0, 1, 1]",3,1,1,,0.5,4
2224,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,16,"[1, 0, 0, 1]",0,1,1,,0.5,4
2225,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,16,"[1, 0, 0, 1]",1,0,0,,0.5,4
2226,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,16,"[1, 0, 0, 1]",2,0,0,,0.5,4
2227,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,16,"[1, 0, 0, 1]",3,1,1,,0.5,4
2228,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,17,"[1, 1, 0, 0]",0,1,1,,0.5,4
2229,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,17,"[1, 1, 0, 0]",1,1,1,,0.5,4
2230,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,17,"[1, 1, 0, 0]",2,0,0,,0.5,4
2231,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,17,"[1, 1, 0, 0]",3,0,0,,0.5,4
2232,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,18,"[0, 1, 1, 0]",0,0,0,,0.5,4
2233,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,18,"[0, 1, 1, 0]",1,1,1,,0.5,4
2234,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,18,"[0, 1, 1, 0]",2,1,1,,0.5,4
2235,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,18,"[0, 1, 1, 0]",3,0,0,,0.5,4
2236,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,19,"[0, 0, 1, 1]",0,0,0,,0.5,4
2237,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,19,"[0, 0, 1, 1]",1,0,0,,0.5,4
2238,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,19,"[0, 0, 1, 1]",2,1,1,,0.5,4
2239,96b9f99f-8861-11f1-b57f-b48c9db4e1b4,19,"[0, 0, 1, 1]",3,1,1,,0.5,4
2240,96bece62-8861-11f1-a967-b48c9db4e1b4,0,"[1, 1, 1, 0]",0,1,-1,,0.5,4
2241,96bece62-8861-11f1-a967-b48c9db4e1b4,0,"[1, 1, 1, 0]",1,1,-1,,0.5,4
2242,96bece62-8861-11f1-a967-b48c9db4e1b4,0,"[1, 1, 1, 0]",2,1,-1,,0.5,4
2243,96bece62-8861-11f1-a967-b48c9db4e1b4,0,"[1, 1, 1, 0]",3,0,0,,0.5,4
2244,96bece62-8861-11f1-a967-b48c9db4e1b4,1,"[0, 1, 1, 0]",0,0,0,,0.5,4
2245,96bece62-8861-11f1-a967-b48c9db4e1b4,1,"[0, 1, 1, 0]",1,1,1,,0.5,4
2246,96bece62-8861-11f1-a967-b48c9db4e1b4,1,"[0, 1, 1, 0]",2,1,1,,0.5,4
2247,96bece62-8861-11f1-a967-b48c9db4e1b4,1,"[0, 1, 1, 0]",3,0,0,,0.5,4
2248,96bece62-8861-11f1-a967-b48c9db4e1b4,2,"[0, 1, 1, 1]",0,0,0,,0.5,4
2249,96bece62-8861-11f1-a967-b48c9db4e1b4,2,"[0, 1, 1, 1]",1,1,-1,,0.5,4
2250,96bece62-8861-11f1-a967-b48c9db4e1b4,2,"[0, 1, 1, 1]",2,1,-1,,0.5,4
2251,96bece62-8861-11f1-a967-b48c9db4e1b4,2,"[0, 1, 1, 1]",3,1,-1,,0.5,4
2252,96bece62-8861-11f1-a967-b48c9db4e1b4,3,"[1, 0, 0, 0]",0,1,1,,0.5,4
2253,96bece62-8861-11f1-a967-b48c9db4e1b4,3,"[1, 0, 0, 0]",1,0,0,,0.5,4
2254,96bece62-8861-11f1-a967-b48c9db4e1b4,3,"[1, 0, 0, 0]",2,0,0,,0.5,4
2255,96bece62-8861-11f1-a967-b48c9db4e1b4,3,"[1, 0, 0, 0]",3,0,0,,0.5,4
2256,96bece62-8861-11f1-a967-b48c9db4e1b4,4,"[1, 1, 0, 0]",0,1,1,,0.5,4
2257,96bece62-8861-11f1-a967-b48c9db4e1b4,4,"[1, 1, 0, 0]",1,1,1,,0.5,4
2258,96bece62-8861-11f1-a967-b48c9db4e1b4,4,"[1, 1, 0, 0]",2,0,0,,0.5,4
2259,96bece62-8861-11f1-a967-b48c9db4e1b4,4,"[1, 1, 0, 0]",3,0,0,,0.5,4
