,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
4490,4490,b86642d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4491,4491,b86642d8-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4492,4492,b86642d8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4493,4493,b86642d8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4494,4494,b86642d8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4495,4495,b86642d8-caea-11f0-b3b3-d094662e0881,13,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4496,4496,b86642d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4497,4497,b86642d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4498,4498,b86642d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4499,4499,b86642d8-caea-11f0-b3b3-d094662e0881,14,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4500,4500,b86642d8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4501,4501,b86642d8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4502,4502,b86642d8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4503,4503,b86642d8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4504,4504,b86642d8-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4505,4505,b86642d8-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4506,4506,b86642d8-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4507,4507,b86642d8-caea-11f0-b3b3-d094662e0881,16,"[1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4508,4508,b86642d8-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4509,4509,b86642d8-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4510,4510,b86642d8-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4511,4511,b86642d8-caea-11f0-b3b3-d094662e0881,17,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4512,4512,b86642d8-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4513,4513,b86642d8-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4514,4514,b86642d8-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4515,4515,b86642d8-caea-11f0-b3b3-d094662e0881,18,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4516,4516,b86642d8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4517,4517,b86642d8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4518,4518,b86642d8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4519,4519,b86642d8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4520,4520,b86642d8-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4521,4521,b86642d8-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4522,4522,b86642d8-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4523,4523,b86642d8-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4524,4524,b86642d8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4525,4525,b86642d8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4526,4526,b86642d8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4527,4527,b86642d8-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4528,4528,b86642d8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4529,4529,b86642d8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4530,4530,b86642d8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4531,4531,b86642d8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4532,4532,b86642d8-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4533,4533,b86642d8-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4534,4534,b86642d8-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4535,4535,b86642d8-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4536,4536,b86642d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4537,4537,b86642d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4538,4538,b86642d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4539,4539,b86642d8-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4540,4540,b86642d8-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4541,4541,b86642d8-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4542,4542,b86642d8-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4543,4543,b86642d8-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4544,4544,b86642d8-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4545,4545,b86642d8-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4546,4546,b86642d8-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4547,4547,b86642d8-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4548,4548,b86642d8-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4549,4549,b86642d8-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4550,4550,b86642d8-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4551,4551,b86642d8-caea-11f0-b3b3-d094662e0881,27,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4552,4552,b86642d8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4553,4553,b86642d8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4554,4554,b86642d8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4555,4555,b86642d8-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4556,4556,b86642d8-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4557,4557,b86642d8-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4558,4558,b86642d8-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4559,4559,b86642d8-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4560,4560,b86a4572-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4561,4561,b86a4572-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4562,4562,b86a4572-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4563,4563,b86a4572-caea-11f0-b3b3-d094662e0881,0,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4564,4564,b86a4572-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4565,4565,b86a4572-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4566,4566,b86a4572-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4567,4567,b86a4572-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4568,4568,b86a4572-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4569,4569,b86a4572-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4570,4570,b86a4572-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4571,4571,b86a4572-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4572,4572,b86a4572-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4573,4573,b86a4572-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4574,4574,b86a4572-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4575,4575,b86a4572-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4576,4576,b86a4572-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4577,4577,b86a4572-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4578,4578,b86a4572-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4579,4579,b86a4572-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4580,4580,b86a4572-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4581,4581,b86a4572-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4582,4582,b86a4572-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4583,4583,b86a4572-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4584,4584,b86a4572-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4585,4585,b86a4572-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4586,4586,b86a4572-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4587,4587,b86a4572-caea-11f0-b3b3-d094662e0881,6,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4588,4588,b86a4572-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4589,4589,b86a4572-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4590,4590,b86a4572-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4591,4591,b86a4572-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4592,4592,b86a4572-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4593,4593,b86a4572-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4594,4594,b86a4572-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4595,4595,b86a4572-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4596,4596,b86a4572-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4597,4597,b86a4572-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4598,4598,b86a4572-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4599,4599,b86a4572-caea-11f0-b3b3-d094662e0881,9,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4600,4600,b86a4572-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4601,4601,b86a4572-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4602,4602,b86a4572-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4603,4603,b86a4572-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4604,4604,b86a4572-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4605,4605,b86a4572-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4606,4606,b86a4572-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4607,4607,b86a4572-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4608,4608,b86a4572-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4609,4609,b86a4572-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4610,4610,b86a4572-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4611,4611,b86a4572-caea-11f0-b3b3-d094662e0881,12,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4612,4612,b86a4572-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4613,4613,b86a4572-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4614,4614,b86a4572-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4615,4615,b86a4572-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4616,4616,b86a4572-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4617,4617,b86a4572-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4618,4618,b86a4572-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4619,4619,b86a4572-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4620,4620,b86a4572-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4621,4621,b86a4572-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4622,4622,b86a4572-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4623,4623,b86a4572-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4624,4624,b86a4572-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4625,4625,b86a4572-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4626,4626,b86a4572-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4627,4627,b86a4572-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4628,4628,b86a4572-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4629,4629,b86a4572-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4630,4630,b86a4572-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4631,4631,b86a4572-caea-11f0-b3b3-d094662e0881,17,"[1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4632,4632,b86a4572-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4633,4633,b86a4572-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4634,4634,b86a4572-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4635,4635,b86a4572-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4636,4636,b86a4572-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4637,4637,b86a4572-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4638,4638,b86a4572-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4639,4639,b86a4572-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4640,4640,b86a4572-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4641,4641,b86a4572-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4642,4642,b86a4572-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4643,4643,b86a4572-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4644,4644,b86a4572-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4645,4645,b86a4572-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4646,4646,b86a4572-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4647,4647,b86a4572-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4648,4648,b86a4572-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4649,4649,b86a4572-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4650,4650,b86a4572-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4651,4651,b86a4572-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4652,4652,b86a4572-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4653,4653,b86a4572-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4654,4654,b86a4572-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4655,4655,b86a4572-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,4
4656,4656,b86a4572-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4657,4657,b86a4572-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4658,4658,b86a4572-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4659,4659,b86a4572-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4660,4660,b86a4572-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4661,4661,b86a4572-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4662,4662,b86a4572-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4663,4663,b86a4572-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4664,4664,b86a4572-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4665,4665,b86a4572-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4666,4666,b86a4572-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4667,4667,b86a4572-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,4
4668,4668,b86a4572-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,4
4669,4669,b86a4572-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,4
