,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2047,2047,c954b142-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2048,2048,c954b142-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2049,2049,c954b142-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2050,2050,c954b142-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2051,2051,c954b142-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2052,2052,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2053,2053,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2054,2054,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2055,2055,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2056,2056,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2057,2057,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2058,2058,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2059,2059,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2060,2060,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2061,2061,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2062,2062,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2063,2063,c954b142-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2064,2064,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2065,2065,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2066,2066,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2067,2067,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2068,2068,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2069,2069,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2070,2070,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2071,2071,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2072,2072,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2073,2073,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",9,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2074,2074,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2075,2075,c954b142-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2076,2076,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2077,2077,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2078,2078,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2079,2079,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2080,2080,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2081,2081,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2082,2082,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2083,2083,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2084,2084,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2085,2085,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2086,2086,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2087,2087,c954b142-caea-11f0-b3b3-d094662e0881,23,"[1, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2088,2088,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2089,2089,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2090,2090,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2091,2091,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2092,2092,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2093,2093,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2094,2094,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2095,2095,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2096,2096,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2097,2097,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2098,2098,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2099,2099,c954b142-caea-11f0-b3b3-d094662e0881,24,"[0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2100,2100,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2101,2101,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2102,2102,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2103,2103,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2104,2104,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2105,2105,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2106,2106,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2107,2107,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2108,2108,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2109,2109,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2110,2110,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2111,2111,c954b142-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",11,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2112,2112,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2113,2113,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2114,2114,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2115,2115,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2116,2116,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2117,2117,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2118,2118,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2119,2119,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2120,2120,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2121,2121,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2122,2122,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2123,2123,c954b142-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2124,2124,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2125,2125,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2126,2126,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2127,2127,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2128,2128,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2129,2129,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2130,2130,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2131,2131,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2132,2132,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2133,2133,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2134,2134,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2135,2135,c954b142-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2136,2136,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2137,2137,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2138,2138,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2139,2139,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2140,2140,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2141,2141,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2142,2142,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2143,2143,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",7,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2144,2144,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2145,2145,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2146,2146,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2147,2147,c954b142-caea-11f0-b3b3-d094662e0881,28,"[1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2148,2148,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2149,2149,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2150,2150,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2151,2151,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2152,2152,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2153,2153,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2154,2154,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2155,2155,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2156,2156,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2157,2157,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2158,2158,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",10,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2159,2159,c954b142-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1]",11,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
2160,2160,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2161,2161,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2162,2162,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2163,2163,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2164,2164,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2165,2165,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2166,2166,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2167,2167,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2168,2168,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2169,2169,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2170,2170,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2171,2171,c95fdce8-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2172,2172,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2173,2173,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2174,2174,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2175,2175,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2176,2176,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2177,2177,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2178,2178,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2179,2179,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2180,2180,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2181,2181,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2182,2182,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",10,1,1,FRA+Payoff+Attendance_upwards,0.5,12
2183,2183,c95fdce8-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",11,0,0,FRA+Payoff+Attendance_upwards,0.5,12
2184,2184,c95fdce8-caea-11f0-b3b3-d094662e0881,2,"[1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.5,12
