,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1066,1066,bf70e4c0-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 1, 0, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1067,1067,bf70e4c0-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1068,1068,bf70e4c0-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1069,1069,bf70e4c0-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1070,1070,bf70e4c0-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1071,1071,bf70e4c0-caea-11f0-b3b3-d094662e0881,13,"[0, 1, 1, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1072,1072,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1073,1073,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1074,1074,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1075,1075,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1076,1076,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1077,1077,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1078,1078,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1079,1079,bf70e4c0-caea-11f0-b3b3-d094662e0881,14,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1080,1080,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1081,1081,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1082,1082,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1083,1083,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1084,1084,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1085,1085,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1086,1086,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1087,1087,bf70e4c0-caea-11f0-b3b3-d094662e0881,15,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1088,1088,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1089,1089,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1090,1090,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1091,1091,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1092,1092,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1093,1093,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1094,1094,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1095,1095,bf70e4c0-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1096,1096,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1097,1097,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1098,1098,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1099,1099,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1100,1100,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1101,1101,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1102,1102,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1103,1103,bf70e4c0-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 0, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1104,1104,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1105,1105,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1106,1106,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1107,1107,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1108,1108,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1109,1109,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1110,1110,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1111,1111,bf70e4c0-caea-11f0-b3b3-d094662e0881,18,"[0, 0, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1112,1112,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1113,1113,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1114,1114,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1115,1115,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1116,1116,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1117,1117,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1118,1118,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1119,1119,bf70e4c0-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1120,1120,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1121,1121,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1122,1122,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1123,1123,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1124,1124,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1125,1125,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1126,1126,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1127,1127,bf70e4c0-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1128,1128,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1129,1129,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1130,1130,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1131,1131,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1132,1132,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1133,1133,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1134,1134,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1135,1135,bf70e4c0-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 0, 1, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1136,1136,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1137,1137,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1138,1138,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1139,1139,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1140,1140,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1141,1141,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1142,1142,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1143,1143,bf70e4c0-caea-11f0-b3b3-d094662e0881,22,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1144,1144,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1145,1145,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1146,1146,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1147,1147,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1148,1148,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1149,1149,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1150,1150,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1151,1151,bf70e4c0-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 1, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1152,1152,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1153,1153,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1154,1154,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1155,1155,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1156,1156,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1157,1157,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1158,1158,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1159,1159,bf70e4c0-caea-11f0-b3b3-d094662e0881,24,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1160,1160,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1161,1161,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1162,1162,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1163,1163,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1164,1164,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1165,1165,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1166,1166,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1167,1167,bf70e4c0-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 0, 0, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1168,1168,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1169,1169,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1170,1170,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1171,1171,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1172,1172,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1173,1173,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1174,1174,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1175,1175,bf70e4c0-caea-11f0-b3b3-d094662e0881,26,"[0, 0, 0, 1, 1, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1176,1176,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1177,1177,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1178,1178,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1179,1179,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1180,1180,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1181,1181,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1182,1182,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1183,1183,bf70e4c0-caea-11f0-b3b3-d094662e0881,27,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1184,1184,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1185,1185,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1186,1186,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1187,1187,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1188,1188,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1189,1189,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1190,1190,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1191,1191,bf70e4c0-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1192,1192,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1193,1193,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1194,1194,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1195,1195,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1196,1196,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1197,1197,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1198,1198,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1199,1199,bf70e4c0-caea-11f0-b3b3-d094662e0881,29,"[0, 0, 0, 0, 0, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1200,1200,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1201,1201,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1202,1202,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1203,1203,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1204,1204,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1205,1205,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1206,1206,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1207,1207,c007732c-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1208,1208,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1209,1209,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1210,1210,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1211,1211,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1212,1212,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1213,1213,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1214,1214,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.875,8
1215,1215,c007732c-caea-11f0-b3b3-d094662e0881,1,"[0, 0, 0, 0, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1216,1216,c007732c-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1217,1217,c007732c-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1218,1218,c007732c-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.875,8
1219,1219,c007732c-caea-11f0-b3b3-d094662e0881,2,"[0, 0, 0, 0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.875,8
