,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
153,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",1,0,0,,0.625,8
154,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",2,1,1,,0.625,8
155,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",3,0,0,,0.625,8
156,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",4,1,1,,0.625,8
157,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",5,1,1,,0.625,8
158,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",6,1,1,,0.625,8
159,1ab4bd38-8220-11f1-b0da-2389f409459f,9,"[0, 0, 1, 0, 1, 1, 1, 0]",7,0,0,,0.625,8
160,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",0,0,0,,0.625,8
161,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",1,1,1,,0.625,8
162,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",2,1,1,,0.625,8
163,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",3,0,0,,0.625,8
164,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",4,1,1,,0.625,8
165,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",5,1,1,,0.625,8
166,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",6,0,0,,0.625,8
167,1ab5be2c-8220-11f1-b0da-2389f409459f,0,"[0, 1, 1, 0, 1, 1, 0, 1]",7,1,1,,0.625,8
168,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",0,1,-1,,0.625,8
169,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",1,0,0,,0.625,8
170,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",2,1,-1,,0.625,8
171,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",3,1,-1,,0.625,8
172,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",4,0,0,,0.625,8
173,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",5,1,-1,,0.625,8
174,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",6,1,-1,,0.625,8
175,1ab5be2c-8220-11f1-b0da-2389f409459f,1,"[1, 0, 1, 1, 0, 1, 1, 1]",7,1,-1,,0.625,8
176,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",0,0,0,,0.625,8
177,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",1,1,1,,0.625,8
178,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",2,1,1,,0.625,8
179,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",3,0,0,,0.625,8
180,1ab5be2c-8220-11f1-b0da-2389f409459f,2,"[0, 1, 1, 0, 0, 1, 1, 0]",4,0,0,,0.625,8
