,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
2121,2121,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2122,2122,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2123,2123,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2124,2124,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2125,2125,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2126,2126,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2127,2127,cdff93e2-caea-11f0-b3b3-d094662e0881,3,"[0, 0, 1, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2128,2128,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2129,2129,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2130,2130,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2131,2131,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2132,2132,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2133,2133,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2134,2134,cdff93e2-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 1, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2135,2135,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2136,2136,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2137,2137,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2138,2138,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2139,2139,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2140,2140,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2141,2141,cdff93e2-caea-11f0-b3b3-d094662e0881,5,"[0, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2142,2142,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2143,2143,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2144,2144,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2145,2145,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2146,2146,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2147,2147,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2148,2148,cdff93e2-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 1, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2149,2149,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2150,2150,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2151,2151,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2152,2152,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2153,2153,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2154,2154,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2155,2155,cdff93e2-caea-11f0-b3b3-d094662e0881,7,"[1, 1, 0, 0, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2156,2156,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2157,2157,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2158,2158,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2159,2159,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2160,2160,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2161,2161,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2162,2162,cdff93e2-caea-11f0-b3b3-d094662e0881,8,"[0, 0, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2163,2163,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2164,2164,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2165,2165,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2166,2166,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2167,2167,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2168,2168,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2169,2169,cdff93e2-caea-11f0-b3b3-d094662e0881,9,"[0, 0, 0, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2170,2170,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2171,2171,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2172,2172,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2173,2173,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2174,2174,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2175,2175,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2176,2176,cdff93e2-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 0, 1, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2177,2177,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2178,2178,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2179,2179,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2180,2180,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2181,2181,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2182,2182,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2183,2183,cdff93e2-caea-11f0-b3b3-d094662e0881,11,"[1, 0, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2184,2184,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2185,2185,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2186,2186,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2187,2187,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2188,2188,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2189,2189,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2190,2190,cdff93e2-caea-11f0-b3b3-d094662e0881,12,"[0, 0, 1, 1, 0, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2191,2191,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2192,2192,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2193,2193,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2194,2194,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2195,2195,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2196,2196,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2197,2197,cdff93e2-caea-11f0-b3b3-d094662e0881,13,"[1, 1, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2198,2198,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2199,2199,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2200,2200,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2201,2201,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2202,2202,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2203,2203,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2204,2204,cdff93e2-caea-11f0-b3b3-d094662e0881,14,"[0, 1, 1, 1, 1, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2205,2205,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2206,2206,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2207,2207,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2208,2208,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2209,2209,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2210,2210,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2211,2211,cdff93e2-caea-11f0-b3b3-d094662e0881,15,"[1, 1, 0, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2212,2212,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2213,2213,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2214,2214,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2215,2215,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2216,2216,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2217,2217,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2218,2218,cdff93e2-caea-11f0-b3b3-d094662e0881,16,"[0, 0, 1, 1, 0, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2219,2219,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2220,2220,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2221,2221,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2222,2222,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2223,2223,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2224,2224,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2225,2225,cdff93e2-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 1, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2226,2226,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2227,2227,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2228,2228,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2229,2229,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2230,2230,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2231,2231,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2232,2232,cdff93e2-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2233,2233,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2234,2234,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2235,2235,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2236,2236,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2237,2237,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2238,2238,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2239,2239,cdff93e2-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2240,2240,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2241,2241,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2242,2242,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2243,2243,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2244,2244,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2245,2245,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2246,2246,cdff93e2-caea-11f0-b3b3-d094662e0881,20,"[0, 1, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2247,2247,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2248,2248,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2249,2249,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2250,2250,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2251,2251,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2252,2252,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2253,2253,cdff93e2-caea-11f0-b3b3-d094662e0881,21,"[0, 1, 1, 0, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2254,2254,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2255,2255,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2256,2256,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2257,2257,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2258,2258,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2259,2259,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2260,2260,cdff93e2-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 1, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2261,2261,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2262,2262,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2263,2263,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2264,2264,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2265,2265,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2266,2266,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2267,2267,cdff93e2-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 0, 1, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2268,2268,cdff93e2-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2269,2269,cdff93e2-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2270,2270,cdff93e2-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 1, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
2271,2271,cdff93e2-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_upwards,0.4285714285714285,7
