,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1446,1446,ddd31c80-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1447,1447,ddd31c80-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1448,1448,ddd31c80-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1449,1449,ddd31c80-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1450,1450,ddd31c80-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1451,1451,ddd31c80-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1452,1452,ddd31c80-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1453,1453,ddd31c80-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1454,1454,ddd31c80-caea-11f0-b3b3-d094662e0881,20,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1455,1455,ddd31c80-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1456,1456,ddd31c80-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1457,1457,ddd31c80-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1458,1458,ddd31c80-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1459,1459,ddd31c80-caea-11f0-b3b3-d094662e0881,21,"[1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1460,1460,ddd31c80-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1461,1461,ddd31c80-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1462,1462,ddd31c80-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1463,1463,ddd31c80-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1464,1464,ddd31c80-caea-11f0-b3b3-d094662e0881,22,"[0, 1, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1465,1465,ddd31c80-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1466,1466,ddd31c80-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1467,1467,ddd31c80-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1468,1468,ddd31c80-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1469,1469,ddd31c80-caea-11f0-b3b3-d094662e0881,23,"[0, 0, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1470,1470,ddd31c80-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1471,1471,ddd31c80-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1472,1472,ddd31c80-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1473,1473,ddd31c80-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1474,1474,ddd31c80-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1475,1475,ddd31c80-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1476,1476,ddd31c80-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1477,1477,ddd31c80-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1478,1478,ddd31c80-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1479,1479,ddd31c80-caea-11f0-b3b3-d094662e0881,25,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1480,1480,ddd31c80-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1481,1481,ddd31c80-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1482,1482,ddd31c80-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1483,1483,ddd31c80-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1484,1484,ddd31c80-caea-11f0-b3b3-d094662e0881,26,"[1, 1, 0, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1485,1485,ddd31c80-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1486,1486,ddd31c80-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1487,1487,ddd31c80-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1488,1488,ddd31c80-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1489,1489,ddd31c80-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1490,1490,ddd31c80-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1491,1491,ddd31c80-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1492,1492,ddd31c80-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1493,1493,ddd31c80-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1494,1494,ddd31c80-caea-11f0-b3b3-d094662e0881,28,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1495,1495,ddd31c80-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1496,1496,ddd31c80-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1497,1497,ddd31c80-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1498,1498,ddd31c80-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1499,1499,ddd31c80-caea-11f0-b3b3-d094662e0881,29,"[1, 1, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1500,1500,ddd734c8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1501,1501,ddd734c8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1502,1502,ddd734c8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1503,1503,ddd734c8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1504,1504,ddd734c8-caea-11f0-b3b3-d094662e0881,0,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1505,1505,ddd734c8-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1506,1506,ddd734c8-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1507,1507,ddd734c8-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1508,1508,ddd734c8-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1509,1509,ddd734c8-caea-11f0-b3b3-d094662e0881,1,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1510,1510,ddd734c8-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1511,1511,ddd734c8-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1512,1512,ddd734c8-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1513,1513,ddd734c8-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1514,1514,ddd734c8-caea-11f0-b3b3-d094662e0881,2,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1515,1515,ddd734c8-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1516,1516,ddd734c8-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1517,1517,ddd734c8-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1518,1518,ddd734c8-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1519,1519,ddd734c8-caea-11f0-b3b3-d094662e0881,3,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1520,1520,ddd734c8-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1521,1521,ddd734c8-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1522,1522,ddd734c8-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1523,1523,ddd734c8-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1524,1524,ddd734c8-caea-11f0-b3b3-d094662e0881,4,"[0, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1525,1525,ddd734c8-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1526,1526,ddd734c8-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1527,1527,ddd734c8-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1528,1528,ddd734c8-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1529,1529,ddd734c8-caea-11f0-b3b3-d094662e0881,5,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1530,1530,ddd734c8-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1531,1531,ddd734c8-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1532,1532,ddd734c8-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1533,1533,ddd734c8-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1534,1534,ddd734c8-caea-11f0-b3b3-d094662e0881,6,"[1, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1535,1535,ddd734c8-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1536,1536,ddd734c8-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1537,1537,ddd734c8-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1538,1538,ddd734c8-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1539,1539,ddd734c8-caea-11f0-b3b3-d094662e0881,7,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1540,1540,ddd734c8-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1541,1541,ddd734c8-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1542,1542,ddd734c8-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1543,1543,ddd734c8-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1544,1544,ddd734c8-caea-11f0-b3b3-d094662e0881,8,"[1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1545,1545,ddd734c8-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1546,1546,ddd734c8-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1547,1547,ddd734c8-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1548,1548,ddd734c8-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1549,1549,ddd734c8-caea-11f0-b3b3-d094662e0881,9,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1550,1550,ddd734c8-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1551,1551,ddd734c8-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1552,1552,ddd734c8-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1553,1553,ddd734c8-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1554,1554,ddd734c8-caea-11f0-b3b3-d094662e0881,10,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1555,1555,ddd734c8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1556,1556,ddd734c8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1557,1557,ddd734c8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1558,1558,ddd734c8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1559,1559,ddd734c8-caea-11f0-b3b3-d094662e0881,11,"[0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1560,1560,ddd734c8-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1561,1561,ddd734c8-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1562,1562,ddd734c8-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1563,1563,ddd734c8-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1564,1564,ddd734c8-caea-11f0-b3b3-d094662e0881,12,"[1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1565,1565,ddd734c8-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1566,1566,ddd734c8-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1567,1567,ddd734c8-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1568,1568,ddd734c8-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1569,1569,ddd734c8-caea-11f0-b3b3-d094662e0881,13,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1570,1570,ddd734c8-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1571,1571,ddd734c8-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1572,1572,ddd734c8-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1573,1573,ddd734c8-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1574,1574,ddd734c8-caea-11f0-b3b3-d094662e0881,14,"[1, 0, 1, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1575,1575,ddd734c8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1576,1576,ddd734c8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1577,1577,ddd734c8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1578,1578,ddd734c8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1579,1579,ddd734c8-caea-11f0-b3b3-d094662e0881,15,"[0, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1580,1580,ddd734c8-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1581,1581,ddd734c8-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1582,1582,ddd734c8-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1583,1583,ddd734c8-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1584,1584,ddd734c8-caea-11f0-b3b3-d094662e0881,16,"[0, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1585,1585,ddd734c8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1586,1586,ddd734c8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1587,1587,ddd734c8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1588,1588,ddd734c8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1589,1589,ddd734c8-caea-11f0-b3b3-d094662e0881,17,"[0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1590,1590,ddd734c8-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1591,1591,ddd734c8-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1592,1592,ddd734c8-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1593,1593,ddd734c8-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1594,1594,ddd734c8-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1595,1595,ddd734c8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1596,1596,ddd734c8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1597,1597,ddd734c8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1598,1598,ddd734c8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1599,1599,ddd734c8-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1600,1600,ddd734c8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1601,1601,ddd734c8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1602,1602,ddd734c8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1603,1603,ddd734c8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1604,1604,ddd734c8-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1605,1605,ddd734c8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1606,1606,ddd734c8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1607,1607,ddd734c8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1608,1608,ddd734c8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1]",3,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1609,1609,ddd734c8-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 0, 1, 1]",4,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1610,1610,ddd734c8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 0]",0,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1611,1611,ddd734c8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 0]",1,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1612,1612,ddd734c8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 0]",2,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1613,1613,ddd734c8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 0]",3,1,1,FRA+Payoff+Attendance_downwards,0.4,5
1614,1614,ddd734c8-caea-11f0-b3b3-d094662e0881,22,"[1, 0, 0, 1, 0]",4,0,0,FRA+Payoff+Attendance_downwards,0.4,5
1615,1615,ddd734c8-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0]",0,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
1616,1616,ddd734c8-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 0]",1,1,-1,FRA+Payoff+Attendance_downwards,0.4,5
