,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1516,1516,c32a2234-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 1, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1517,1517,c32a2234-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 1, 1, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1518,1518,c32a2234-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 1, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1519,1519,c32a2234-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 1, 1, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1520,1520,c32a2234-caea-11f0-b3b3-d094662e0881,18,"[1, 0, 1, 1, 1, 1, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1521,1521,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1522,1522,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1523,1523,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1524,1524,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1525,1525,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1526,1526,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1527,1527,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1528,1528,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1529,1529,c32a2234-caea-11f0-b3b3-d094662e0881,19,"[0, 0, 0, 0, 0, 1, 0, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1530,1530,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1531,1531,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1532,1532,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1533,1533,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1534,1534,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1535,1535,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1536,1536,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1537,1537,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1538,1538,c32a2234-caea-11f0-b3b3-d094662e0881,20,"[0, 0, 0, 0, 1, 0, 1, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1539,1539,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1540,1540,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1541,1541,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1542,1542,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1543,1543,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1544,1544,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1545,1545,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1546,1546,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1547,1547,c32a2234-caea-11f0-b3b3-d094662e0881,21,"[1, 1, 1, 1, 0, 1, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1548,1548,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1549,1549,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1550,1550,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1551,1551,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1552,1552,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1553,1553,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1554,1554,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1555,1555,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1556,1556,c32a2234-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1557,1557,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1558,1558,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1559,1559,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1560,1560,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1561,1561,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1562,1562,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1563,1563,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1564,1564,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1565,1565,c32a2234-caea-11f0-b3b3-d094662e0881,23,"[0, 1, 1, 0, 1, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1566,1566,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",0,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1567,1567,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1568,1568,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",2,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1569,1569,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",3,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1570,1570,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1571,1571,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",5,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1572,1572,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",6,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1573,1573,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1574,1574,c32a2234-caea-11f0-b3b3-d094662e0881,24,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",8,1,-1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1575,1575,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1576,1576,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1577,1577,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1578,1578,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1579,1579,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1580,1580,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1581,1581,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1582,1582,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1583,1583,c32a2234-caea-11f0-b3b3-d094662e0881,25,"[0, 0, 1, 0, 0, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1584,1584,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1585,1585,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1586,1586,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1587,1587,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1588,1588,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1589,1589,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1590,1590,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1591,1591,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1592,1592,c32a2234-caea-11f0-b3b3-d094662e0881,26,"[1, 0, 1, 0, 0, 0, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1593,1593,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1594,1594,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1595,1595,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1596,1596,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1597,1597,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1598,1598,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1599,1599,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1600,1600,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1601,1601,c32a2234-caea-11f0-b3b3-d094662e0881,27,"[1, 1, 0, 1, 0, 1, 0, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1602,1602,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1603,1603,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1604,1604,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1605,1605,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1606,1606,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1607,1607,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1608,1608,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1609,1609,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1610,1610,c32a2234-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 0, 0, 1, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1611,1611,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1612,1612,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1613,1613,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1614,1614,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1615,1615,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1616,1616,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1617,1617,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1618,1618,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1619,1619,c32a2234-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 0, 1, 1, 1, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1620,1620,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1621,1621,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1622,1622,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1623,1623,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1624,1624,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1625,1625,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1626,1626,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1627,1627,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1628,1628,c3329b58-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 0, 0, 1, 0, 1, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1629,1629,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1630,1630,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1631,1631,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1632,1632,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1633,1633,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1634,1634,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1635,1635,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1636,1636,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1637,1637,c3329b58-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 0, 0, 1, 1, 0, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1638,1638,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1639,1639,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1640,1640,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1641,1641,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1642,1642,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1643,1643,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1644,1644,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1645,1645,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1646,1646,c3329b58-caea-11f0-b3b3-d094662e0881,2,"[0, 1, 1, 0, 1, 0, 1, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1647,1647,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1648,1648,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1649,1649,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1650,1650,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1651,1651,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1652,1652,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1653,1653,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1654,1654,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1655,1655,c3329b58-caea-11f0-b3b3-d094662e0881,3,"[1, 0, 0, 0, 0, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1656,1656,c3329b58-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 1, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1657,1657,c3329b58-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 1, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
1658,1658,c3329b58-caea-11f0-b3b3-d094662e0881,4,"[1, 0, 1, 0, 1, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.7777777777777778,9
