,Unnamed: 0,id_sim,round,attendance,id_player,decision,score,model,threshold,num_agents
1528,1528,c3f03226-caea-11f0-b3b3-d094662e0881,18,"[0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1529,1529,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1530,1530,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1531,1531,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1532,1532,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1533,1533,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1534,1534,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1535,1535,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1536,1536,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1537,1537,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1538,1538,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1539,1539,c3f03226-caea-11f0-b3b3-d094662e0881,19,"[1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1540,1540,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1541,1541,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1542,1542,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1543,1543,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1544,1544,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1545,1545,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1546,1546,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1547,1547,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1548,1548,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1549,1549,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1550,1550,c3f03226-caea-11f0-b3b3-d094662e0881,20,"[1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1551,1551,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1552,1552,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1553,1553,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1554,1554,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1555,1555,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1556,1556,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1557,1557,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1558,1558,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1559,1559,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1560,1560,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1561,1561,c3f03226-caea-11f0-b3b3-d094662e0881,21,"[0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1562,1562,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1563,1563,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1564,1564,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1565,1565,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1566,1566,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1567,1567,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1568,1568,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1569,1569,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1570,1570,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1571,1571,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1572,1572,c3f03226-caea-11f0-b3b3-d094662e0881,22,"[1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1573,1573,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1574,1574,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1575,1575,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1576,1576,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1577,1577,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1578,1578,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1579,1579,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1580,1580,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1581,1581,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1582,1582,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1583,1583,c3f03226-caea-11f0-b3b3-d094662e0881,23,"[1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1584,1584,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1585,1585,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1586,1586,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1587,1587,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1588,1588,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1589,1589,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1590,1590,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1591,1591,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1592,1592,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1593,1593,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1594,1594,c3f03226-caea-11f0-b3b3-d094662e0881,24,"[1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1595,1595,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1596,1596,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1597,1597,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1598,1598,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",3,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1599,1599,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1600,1600,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",5,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1601,1601,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1602,1602,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1603,1603,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1604,1604,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1605,1605,c3f03226-caea-11f0-b3b3-d094662e0881,25,"[1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1606,1606,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1607,1607,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1608,1608,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",2,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1609,1609,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1610,1610,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1611,1611,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1612,1612,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1613,1613,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1614,1614,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1615,1615,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1616,1616,c3f03226-caea-11f0-b3b3-d094662e0881,26,"[0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1617,1617,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1618,1618,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1619,1619,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1620,1620,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1621,1621,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1622,1622,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1623,1623,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1624,1624,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1625,1625,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1626,1626,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1627,1627,c3f03226-caea-11f0-b3b3-d094662e0881,27,"[1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1628,1628,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1629,1629,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1630,1630,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1631,1631,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1632,1632,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",4,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1633,1633,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1634,1634,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",6,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1635,1635,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",7,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1636,1636,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1637,1637,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1638,1638,c3f03226-caea-11f0-b3b3-d094662e0881,28,"[0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1639,1639,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1640,1640,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",1,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1641,1641,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1642,1642,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1643,1643,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1644,1644,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1645,1645,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1646,1646,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1647,1647,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",8,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1648,1648,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",9,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1649,1649,c3f03226-caea-11f0-b3b3-d094662e0881,29,"[0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0]",10,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1650,1650,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",0,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1651,1651,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",1,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1652,1652,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",2,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1653,1653,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",3,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1654,1654,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",4,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1655,1655,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",5,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1656,1656,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",6,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1657,1657,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",7,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1658,1658,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",8,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1659,1659,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",9,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1660,1660,c3fa7146-caea-11f0-b3b3-d094662e0881,0,"[1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1]",10,1,1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1661,1661,c3fa7146-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",0,0,0,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
1662,1662,c3fa7146-caea-11f0-b3b3-d094662e0881,1,"[0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]",1,1,-1,FRA+Payoff+Attendance_upwards,0.6363636363636364,11
